Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,34,2019-08-19,2019-08-25,,21,0,3,0,,0,3,0,1,0,1,4,17,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,35,2019-08-26,2019-09-01,,15,0,5,1,,0,6,0,1,0,1,7,8,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,36,2019-09-02,2019-09-08,,20,0,5,0,,0,5,1,0,0,1,6,14,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,37,2019-09-09,2019-09-15,,28,0,8,1,,0,9,1,0,0,1,10,18,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,38,2019-09-16,2019-09-22,,23,0,8,0,,1,9,0,0,0,0,9,14,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,39,2019-09-23,2019-09-29,,25,0,16,0,,0,16,0,0,0,0,16,9,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,40,2019-09-30,2019-10-06,,37,0,21,0,,1,22,0,2,0,2,24,13,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,41,2019-10-07,2019-10-13,,33,0,17,1,,2,20,0,1,0,1,21,12,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,42,2019-10-14,2019-10-20,,38,0,19,1,,0,20,1,3,0,4,24,14,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,43,2019-10-21,2019-10-27,,66,0,25,0,,5,30,2,5,0,7,37,29,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,44,2019-10-28,2019-11-03,,52,0,13,1,,3,17,1,6,1,8,25,27,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,45,2019-11-04,2019-11-10,,39,0,8,0,,0,8,0,7,1,8,16,23,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,46,2019-11-11,2019-11-17,,33,0,7,0,,1,8,0,6,0,6,14,19,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,47,2019-11-18,2019-11-24,,19,0,3,0,,0,3,0,2,1,3,6,13,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,48,2019-11-25,2019-12-01,,19,0,0,0,,0,0,0,1,1,2,2,17,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,49,2019-12-02,2019-12-08,,27,0,0,0,,0,0,1,5,0,6,6,21,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,50,2019-12-09,2019-12-15,,25,0,0,0,,0,0,0,1,0,1,1,24,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,51,2019-12-16,2019-12-22,,17,0,0,0,,0,0,0,1,1,2,2,15,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2019,52,2019-12-23,2019-12-29,,3,0,0,0,,0,0,0,0,0,0,0,3,No Report


