Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,25,2017-06-19,2017-06-25,,115,0,0,54,,2,56,0,0,0,0,56,59,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,26,2017-06-26,2017-07-02,,91,0,0,34,,0,34,0,0,0,0,34,57,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,27,2017-07-03,2017-07-09,,89,0,0,18,,0,18,0,0,0,0,18,71,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,28,2017-07-10,2017-07-16,,82,0,0,5,,1,6,0,0,0,0,6,76,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,29,2017-07-17,2017-07-23,,89,0,0,3,,0,3,0,0,0,0,3,86,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,30,2017-07-24,2017-07-30,,91,0,0,1,,0,1,0,0,0,0,1,90,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,31,2017-07-31,2017-08-06,,82,0,0,0,,0,0,0,0,0,0,0,82,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,32,2017-08-07,2017-08-13,,87,0,0,0,,0,0,0,0,0,0,0,87,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,33,2017-08-14,2017-08-20,,85,0,0,0,,0,0,0,0,0,0,0,85,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,34,2017-08-21,2017-08-27,,76,0,0,0,,0,0,1,0,0,1,1,75,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,35,2017-08-28,2017-09-03,,64,0,0,0,,0,0,0,0,0,0,0,64,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,36,2017-09-04,2017-09-10,,47,0,0,0,,0,0,0,0,0,0,0,47,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,37,2017-09-11,2017-09-17,,51,0,0,0,,0,0,1,0,0,1,1,50,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,38,2017-09-18,2017-09-24,,43,0,0,0,,0,0,1,0,0,1,1,42,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,39,2017-09-25,2017-10-01,,38,0,0,0,,0,0,0,0,0,0,0,38,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,40,2017-10-02,2017-10-08,,35,0,0,0,,0,0,0,0,0,0,0,35,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,41,2017-10-09,2017-10-15,,34,0,0,0,,0,0,7,0,1,8,8,26,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,42,2017-10-16,2017-10-22,,46,0,0,0,,0,0,6,0,0,6,6,40,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,43,2017-10-23,2017-10-29,,29,0,0,0,,0,0,4,0,0,4,4,25,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,44,2017-10-30,2017-11-05,,27,0,0,0,,0,0,4,0,0,4,4,23,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,45,2017-11-06,2017-11-12,,34,0,0,0,,0,0,7,0,0,7,7,27,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,46,2017-11-13,2017-11-19,,39,0,0,0,,0,0,5,0,1,6,6,33,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,47,2017-11-20,2017-11-26,,26,0,0,0,,0,0,3,0,1,4,4,22,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,48,2017-11-27,2017-12-03,,31,0,0,0,,0,0,3,0,0,3,3,28,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,49,2017-12-04,2017-12-10,,22,0,0,0,,0,0,0,0,0,0,0,22,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,50,2017-12-11,2017-12-17,,30,0,0,0,,0,0,0,0,0,0,0,30,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,51,2017-12-18,2017-12-24,,16,0,0,0,,0,0,0,0,1,1,1,15,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2017,52,2017-12-25,2017-12-31,,12,0,0,0,,0,0,0,0,0,0,0,12,No Report


