Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,29,2012-07-16,2012-07-22,166,166,0,2,0,0,0,2,0,0,29,29,31,135,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,30,2012-07-23,2012-07-29,94,94,0,0,0,0,0,0,0,0,1,1,1,93,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,31,2012-07-30,2012-08-05,64,64,0,2,0,0,0,2,0,0,7,7,9,55,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,32,2012-08-06,2012-08-12,76,76,0,0,0,0,0,0,0,0,6,6,6,70,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,33,2012-08-13,2012-08-19,88,88,0,1,0,0,0,1,0,0,6,6,7,81,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,34,2012-08-20,2012-08-26,75,75,0,1,0,0,1,2,0,0,7,7,9,66,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,35,2012-08-27,2012-09-02,79,79,0,1,0,0,0,1,0,0,13,13,14,65,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,36,2012-09-03,2012-09-09,88,88,0,0,0,0,0,0,0,0,19,19,19,69,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,37,2012-09-10,2012-09-16,87,87,0,1,0,0,0,1,0,0,9,9,10,77,Widespread Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,38,2012-09-17,2012-09-23,74,74,0,0,0,0,0,0,0,0,13,13,13,61,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,39,2012-09-24,2012-09-30,49,49,0,0,0,0,0,0,0,0,9,9,9,40,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,40,2012-10-01,2012-10-07,33,33,0,0,1,0,0,1,0,0,5,5,6,27,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,41,2012-10-08,2012-10-14,58,58,0,0,1,0,0,1,0,0,2,2,3,55,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,42,2012-10-15,2012-10-21,39,39,0,0,0,0,0,0,0,0,5,5,5,34,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,43,2012-10-22,2012-10-28,51,51,0,0,1,0,0,1,0,0,3,3,4,47,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,44,2012-10-29,2012-11-04,31,31,0,0,0,0,1,1,0,0,1,1,2,29,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,45,2012-11-05,2012-11-11,41,41,0,0,2,0,0,2,0,0,2,2,4,37,Local Outbreak

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,46,2012-11-12,2012-11-18,45,45,0,0,1,0,0,1,0,0,0,0,1,44,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,47,2012-11-19,2012-11-25,28,28,0,0,0,0,0,0,0,0,0,0,0,28,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,48,2012-11-26,2012-12-02,24,24,0,0,0,0,0,0,0,0,0,0,0,24,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,49,2012-12-03,2012-12-09,38,38,0,0,1,0,0,1,0,0,0,0,1,37,Sporadic

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,50,2012-12-10,2012-12-16,19,19,0,0,0,0,0,0,0,0,0,0,0,19,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,51,2012-12-17,2012-12-23,,32,0,0,0,,0,0,,,0,0,0,32,No Report

El Salvador,Region of the Americas of WHO,Central America and Caribbean,2012,52,2012-12-24,2012-12-30,,12,0,0,0,,0,0,,,0,0,0,12,No Report


