Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Serbia,European Region of WHO,South West Europe,2009,16,2009-04-13,2009-04-19,,0,0,0,0,,0,0,,,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,17,2009-04-20,2009-04-26,,0,0,0,0,,0,0,,,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,18,2009-04-27,2009-05-03,,3,0,0,1,,0,1,,,0,0,1,,No Activity

Serbia,European Region of WHO,South West Europe,2009,19,2009-05-04,2009-05-10,,7,0,0,0,,0,0,,,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,20,2009-05-11,2009-05-17,,5,0,0,0,,0,0,,,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,21,2009-05-18,2009-05-24,,3,0,0,0,,0,0,,,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,22,2009-05-25,2009-05-31,,2,0,0,0,,0,0,,,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,23,2009-06-01,2009-06-07,,5,0,0,0,,0,0,,,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,24,2009-06-08,2009-06-14,,6,0,0,0,,0,0,,,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,25,2009-06-15,2009-06-21,39,39,0,10,0,0,0,10,0,0,0,0,10,,No Activity

Serbia,European Region of WHO,South West Europe,2009,26,2009-06-22,2009-06-28,,39,0,10,0,,0,10,0,0,0,0,10,,No Activity

Serbia,European Region of WHO,South West Europe,2009,27,2009-06-29,2009-07-05,76,76,0,11,0,0,0,11,0,0,0,0,11,,No Activity

Serbia,European Region of WHO,South West Europe,2009,28,2009-07-06,2009-07-12,82,82,0,28,0,0,0,28,0,0,0,0,28,,No Activity

Serbia,European Region of WHO,South West Europe,2009,29,2009-07-13,2009-07-19,117,117,0,60,0,0,0,60,0,0,0,0,60,,No Activity

Serbia,European Region of WHO,South West Europe,2009,30,2009-07-20,2009-07-26,13,13,0,7,0,0,0,7,0,0,0,0,7,,No Activity

Serbia,European Region of WHO,South West Europe,2009,31,2009-07-27,2009-08-02,8,8,0,4,0,0,0,4,0,0,0,0,4,,No Activity

Serbia,European Region of WHO,South West Europe,2009,32,2009-08-03,2009-08-09,,8,0,3,0,,0,3,0,0,0,0,3,,No Activity

Serbia,European Region of WHO,South West Europe,2009,33,2009-08-10,2009-08-16,,10,0,4,0,,0,4,0,0,0,0,4,,No Activity

Serbia,European Region of WHO,South West Europe,2009,34,2009-08-17,2009-08-23,,6,0,1,0,,0,1,0,0,0,0,1,,No Activity

Serbia,European Region of WHO,South West Europe,2009,35,2009-08-24,2009-08-30,,9,0,2,1,,0,3,0,0,0,0,3,,No Activity

Serbia,European Region of WHO,South West Europe,2009,36,2009-08-31,2009-09-06,,0,0,0,0,,0,0,0,0,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,37,2009-09-07,2009-09-13,1,1,0,1,0,0,0,1,0,0,0,0,1,,No Activity

Serbia,European Region of WHO,South West Europe,2009,38,2009-09-14,2009-09-20,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,39,2009-09-21,2009-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,40,2009-09-28,2009-10-04,2,2,0,1,0,0,0,1,0,0,0,0,1,,No Activity

Serbia,European Region of WHO,South West Europe,2009,41,2009-10-05,2009-10-11,8,8,0,1,0,0,0,1,0,0,0,0,1,,No Activity

Serbia,European Region of WHO,South West Europe,2009,42,2009-10-12,2009-10-18,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Serbia,European Region of WHO,South West Europe,2009,43,2009-10-19,2009-10-25,6,6,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Serbia,European Region of WHO,South West Europe,2009,44,2009-10-26,2009-11-01,51,51,0,27,0,0,0,27,0,0,0,0,27,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,45,2009-11-02,2009-11-08,155,155,0,90,0,0,0,90,0,0,0,0,90,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,46,2009-11-09,2009-11-15,73,73,0,37,0,0,0,37,0,0,0,0,37,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,47,2009-11-16,2009-11-22,87,87,0,43,0,0,0,43,0,0,0,0,43,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,48,2009-11-23,2009-11-29,67,67,0,30,0,0,0,30,0,0,0,0,30,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,49,2009-11-30,2009-12-06,67,67,0,40,0,0,0,40,0,0,0,0,40,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,50,2009-12-07,2009-12-13,94,94,0,65,0,0,0,65,0,0,0,0,65,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,51,2009-12-14,2009-12-20,,82,0,46,0,,0,46,0,0,0,0,46,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,52,2009-12-21,2009-12-27,,139,0,71,0,,0,71,0,0,0,0,71,,Regional Outbreak

Serbia,European Region of WHO,South West Europe,2009,53,2009-12-28,2010-01-03,,118,0,58,0,,0,58,0,0,0,0,58,,Regional Outbreak


