Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Suriname,Region of the Americas of WHO,Tropical South America,2015,44,2015-10-26,2015-11-01,,8,0,0,0,,0,0,0,0,0,0,0,8,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,45,2015-11-02,2015-11-08,,5,0,0,0,,0,0,0,0,0,0,0,5,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,46,2015-11-09,2015-11-15,,6,0,0,0,,0,0,0,0,0,0,0,6,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,47,2015-11-16,2015-11-22,,5,0,0,0,,0,0,0,0,0,0,0,5,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,48,2015-11-23,2015-11-29,,4,0,0,0,,0,0,0,0,0,0,0,4,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,49,2015-11-30,2015-12-06,,4,0,0,0,,0,0,0,0,0,0,0,4,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,50,2015-12-07,2015-12-13,,12,0,0,0,,0,0,0,0,0,0,0,12,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,51,2015-12-14,2015-12-20,,2,0,0,0,,0,0,0,0,0,0,0,2,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,52,2015-12-21,2015-12-27,,5,0,0,0,,0,0,0,0,0,0,0,5,No Report

Suriname,Region of the Americas of WHO,Tropical South America,2015,53,2015-12-28,2016-01-03,,1,0,0,0,,0,0,0,0,0,0,0,1,No Report


