Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Togo,African Region of WHO,Western Africa,2019,19,2019-05-06,2019-05-12,34,34,0,0,0,0,0,0,,,0,0,0,,No Report

Togo,African Region of WHO,Western Africa,2019,20,2019-05-13,2019-05-19,17,17,0,0,1,0,0,1,,,0,0,1,,No Report

Togo,African Region of WHO,Western Africa,2019,21,2019-05-20,2019-05-26,30,30,0,0,3,0,0,3,,,0,0,3,,No Report

Togo,African Region of WHO,Western Africa,2019,22,2019-05-27,2019-06-02,22,22,0,0,0,0,0,0,,,0,0,0,,No Report

Togo,African Region of WHO,Western Africa,2019,23,2019-06-03,2019-06-09,13,13,0,0,0,0,0,0,,,0,0,0,,No Report

Togo,African Region of WHO,Western Africa,2019,24,2019-06-10,2019-06-16,17,17,0,0,0,0,0,0,,,0,0,0,,No Report

Togo,African Region of WHO,Western Africa,2019,25,2019-06-17,2019-06-23,25,25,0,0,1,0,0,1,,,1,1,2,,No Report

Togo,African Region of WHO,Western Africa,2019,26,2019-06-24,2019-06-30,31,31,0,0,0,0,0,0,,,2,2,2,,No Report

Togo,African Region of WHO,Western Africa,2019,27,2019-07-01,2019-07-07,49,49,0,0,1,0,0,1,,,2,2,3,,No Report

Togo,African Region of WHO,Western Africa,2019,28,2019-07-08,2019-07-14,41,41,0,0,2,0,0,2,,,1,1,3,,No Report

Togo,African Region of WHO,Western Africa,2019,29,2019-07-15,2019-07-21,17,17,0,0,0,0,0,0,,,1,1,1,,No Report

Togo,African Region of WHO,Western Africa,2019,30,2019-07-22,2019-07-28,42,42,0,0,1,0,0,1,,,2,2,3,,No Report

Togo,African Region of WHO,Western Africa,2019,31,2019-07-29,2019-08-04,35,35,0,0,1,0,0,1,,,7,7,8,,No Report

Togo,African Region of WHO,Western Africa,2019,32,2019-08-05,2019-08-11,28,28,0,0,0,0,0,0,,,9,9,9,,No Report

Togo,African Region of WHO,Western Africa,2019,33,2019-08-12,2019-08-18,16,16,0,0,0,0,0,0,,,1,1,1,,No Report

Togo,African Region of WHO,Western Africa,2019,34,2019-08-19,2019-08-25,32,32,0,0,0,0,0,0,,,0,0,0,,No Report

Togo,African Region of WHO,Western Africa,2019,35,2019-08-26,2019-09-01,41,41,0,0,0,0,0,0,,,4,4,4,,No Report

Togo,African Region of WHO,Western Africa,2019,36,2019-09-02,2019-09-08,26,26,0,0,2,0,0,2,,,7,7,9,,No Report

Togo,African Region of WHO,Western Africa,2019,37,2019-09-09,2019-09-15,37,37,0,0,6,0,0,6,,,3,3,9,,No Report

Togo,African Region of WHO,Western Africa,2019,38,2019-09-16,2019-09-22,61,61,0,0,11,0,0,11,,,3,3,14,,No Report

Togo,African Region of WHO,Western Africa,2019,39,2019-09-23,2019-09-29,88,88,0,0,16,0,0,16,,,17,17,33,,No Report

Togo,African Region of WHO,Western Africa,2019,40,2019-09-30,2019-10-06,83,83,0,0,17,0,0,17,,,23,23,40,,No Report

Togo,African Region of WHO,Western Africa,2019,41,2019-10-07,2019-10-13,106,106,0,0,33,0,0,33,,,21,21,54,,No Report

Togo,African Region of WHO,Western Africa,2019,42,2019-10-14,2019-10-20,89,89,0,0,23,0,0,23,,,19,19,42,,No Report

Togo,African Region of WHO,Western Africa,2019,43,2019-10-21,2019-10-27,79,79,0,0,35,0,0,35,,,18,18,53,,No Report

Togo,African Region of WHO,Western Africa,2019,44,2019-10-28,2019-11-03,66,66,0,0,29,0,0,29,,,13,13,42,,No Report

Togo,African Region of WHO,Western Africa,2019,45,2019-11-04,2019-11-10,87,87,0,0,37,0,0,37,,,15,15,52,,No Report

Togo,African Region of WHO,Western Africa,2019,46,2019-11-11,2019-11-17,45,45,0,0,8,0,0,8,,,5,5,13,,No Report

Togo,African Region of WHO,Western Africa,2019,47,2019-11-18,2019-11-24,59,59,0,0,11,0,0,11,,,8,8,19,,No Report

Togo,African Region of WHO,Western Africa,2019,48,2019-11-25,2019-12-01,33,33,0,0,5,0,0,5,,,3,3,8,,No Report

Togo,African Region of WHO,Western Africa,2019,49,2019-12-02,2019-12-08,21,21,0,0,7,0,0,7,,,0,0,7,,No Report

Togo,African Region of WHO,Western Africa,2019,50,2019-12-09,2019-12-15,16,16,0,0,1,0,0,1,,,1,1,2,,No Report

Togo,African Region of WHO,Western Africa,2019,51,2019-12-16,2019-12-22,25,25,0,0,0,0,0,0,,,0,0,0,,No Report

Togo,African Region of WHO,Western Africa,2019,52,2019-12-23,2019-12-29,27,27,0,0,0,0,0,0,,,0,0,0,,No Report


