Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Togo,African Region of WHO,Western Africa,2015,20,2015-05-11,2015-05-17,3,3,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Togo,African Region of WHO,Western Africa,2015,21,2015-05-18,2015-05-24,11,11,0,2,0,0,0,2,0,0,1,1,3,,Sporadic

Togo,African Region of WHO,Western Africa,2015,22,2015-05-25,2015-05-31,10,10,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Togo,African Region of WHO,Western Africa,2015,23,2015-06-01,2015-06-07,11,11,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Togo,African Region of WHO,Western Africa,2015,24,2015-06-08,2015-06-14,15,15,0,0,1,0,0,1,0,0,5,5,6,,Sporadic

Togo,African Region of WHO,Western Africa,2015,25,2015-06-15,2015-06-21,17,17,0,2,0,0,0,2,0,0,7,7,9,,Sporadic

Togo,African Region of WHO,Western Africa,2015,26,2015-06-22,2015-06-28,11,11,0,0,0,0,0,0,0,0,3,3,3,,Sporadic

Togo,African Region of WHO,Western Africa,2015,27,2015-06-29,2015-07-05,13,13,0,0,0,0,0,0,0,0,5,5,5,,Sporadic

Togo,African Region of WHO,Western Africa,2015,28,2015-07-06,2015-07-12,7,7,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Togo,African Region of WHO,Western Africa,2015,29,2015-07-13,2015-07-19,7,7,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Togo,African Region of WHO,Western Africa,2015,30,2015-07-20,2015-07-26,7,7,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Togo,African Region of WHO,Western Africa,2015,31,2015-07-27,2015-08-02,5,5,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Togo,African Region of WHO,Western Africa,2015,32,2015-08-03,2015-08-09,4,4,0,2,1,0,0,3,0,0,0,0,3,,Sporadic

Togo,African Region of WHO,Western Africa,2015,33,2015-08-10,2015-08-16,5,5,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Togo,African Region of WHO,Western Africa,2015,34,2015-08-17,2015-08-23,7,7,0,0,0,0,0,0,0,0,2,2,2,,Sporadic

Togo,African Region of WHO,Western Africa,2015,35,2015-08-24,2015-08-30,5,5,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Togo,African Region of WHO,Western Africa,2015,36,2015-08-31,2015-09-06,16,16,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Togo,African Region of WHO,Western Africa,2015,37,2015-09-07,2015-09-13,1,1,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Togo,African Region of WHO,Western Africa,2015,38,2015-09-14,2015-09-20,5,5,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Togo,African Region of WHO,Western Africa,2015,39,2015-09-21,2015-09-27,11,11,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Togo,African Region of WHO,Western Africa,2015,40,2015-09-28,2015-10-04,2,2,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Togo,African Region of WHO,Western Africa,2015,41,2015-10-05,2015-10-11,33,33,0,1,1,0,0,2,0,0,1,1,3,,Sporadic

Togo,African Region of WHO,Western Africa,2015,42,2015-10-12,2015-10-18,38,38,0,2,1,0,0,3,0,0,2,2,5,,Sporadic

Togo,African Region of WHO,Western Africa,2015,43,2015-10-19,2015-10-25,25,25,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

Togo,African Region of WHO,Western Africa,2015,44,2015-10-26,2015-11-01,31,31,0,3,2,0,0,5,0,0,1,1,6,,Sporadic

Togo,African Region of WHO,Western Africa,2015,45,2015-11-02,2015-11-08,16,16,0,2,0,0,0,2,0,0,0,0,2,,Sporadic

Togo,African Region of WHO,Western Africa,2015,46,2015-11-09,2015-11-15,13,13,0,2,0,0,0,2,0,0,1,1,3,,Sporadic

Togo,African Region of WHO,Western Africa,2015,47,2015-11-16,2015-11-22,23,23,0,3,3,0,0,6,0,0,0,0,6,,Sporadic

Togo,African Region of WHO,Western Africa,2015,48,2015-11-23,2015-11-29,24,24,0,7,3,0,0,10,0,0,0,0,10,,Sporadic

Togo,African Region of WHO,Western Africa,2015,49,2015-11-30,2015-12-06,22,22,0,4,1,0,0,5,0,0,0,0,5,,Sporadic

Togo,African Region of WHO,Western Africa,2015,50,2015-12-07,2015-12-13,18,18,0,3,1,0,0,4,0,0,2,2,6,,Sporadic

Togo,African Region of WHO,Western Africa,2015,51,2015-12-14,2015-12-20,20,20,0,3,2,0,0,5,0,0,0,0,5,,Sporadic

Togo,African Region of WHO,Western Africa,2015,52,2015-12-21,2015-12-27,5,5,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Togo,African Region of WHO,Western Africa,2015,53,2015-12-28,2016-01-03,11,11,0,1,0,0,0,1,0,0,0,0,1,,Sporadic


