Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Maldives,South-East Asia Region of WHO,Southern Asia,2018,40,2018-10-01,2018-10-07,7,7,,0,0,0,0,0,0,0,0,0,0,6,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,41,2018-10-08,2018-10-14,4,4,,0,0,0,0,0,0,0,0,0,0,4,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,42,2018-10-15,2018-10-21,13,13,,0,0,0,0,0,0,0,0,0,0,13,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,43,2018-10-22,2018-10-28,12,12,,0,0,0,0,0,,,4,4,4,8,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,44,2018-10-29,2018-11-04,10,10,,0,0,0,0,0,,,1,1,1,9,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,45,2018-11-05,2018-11-11,8,8,,1,0,0,0,1,0,0,0,0,1,7,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,46,2018-11-12,2018-11-18,5,5,,2,0,0,0,2,0,0,0,0,2,3,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,47,2018-11-19,2018-11-25,5,5,,2,0,0,0,2,0,0,0,0,2,3,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,48,2018-11-26,2018-12-02,11,11,,3,0,0,0,3,0,0,0,0,3,8,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,49,2018-12-03,2018-12-09,13,13,,2,0,0,0,2,0,0,0,0,2,11,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,50,2018-12-10,2018-12-16,29,29,,5,0,0,0,5,0,0,0,0,5,24,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,51,2018-12-17,2018-12-23,41,41,,6,1,0,0,7,0,0,0,0,7,34,Sporadic

Maldives,South-East Asia Region of WHO,Southern Asia,2018,52,2018-12-24,2018-12-30,80,80,,13,1,0,0,14,1,1,0,2,16,64,Sporadic


