Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,25,2017-06-19,2017-06-25,,181,,,1,,,1,,,42,42,43,138,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,26,2017-06-26,2017-07-02,,206,,,7,,,7,,,43,43,50,156,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,27,2017-07-03,2017-07-09,,163,,,4,,,4,,,27,27,31,132,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,28,2017-07-10,2017-07-16,,160,,,21,,,21,,,22,22,43,117,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,29,2017-07-17,2017-07-23,,111,,,18,,,18,,,19,19,37,74,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,30,2017-07-24,2017-07-30,,148,,,13,,,13,,,24,24,37,111,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,31,2017-07-31,2017-08-06,,166,,,24,,,24,,,14,14,38,128,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,32,2017-08-07,2017-08-13,,195,,,39,,,39,,,22,22,61,134,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,33,2017-08-14,2017-08-20,,245,,,47,,,47,,,24,24,71,174,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,34,2017-08-21,2017-08-27,,227,,,44,,,44,,,16,16,60,167,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,35,2017-08-28,2017-09-03,,199,,,37,,,37,,,7,7,44,155,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,36,2017-09-04,2017-09-10,,137,,,20,,,20,,,5,5,25,112,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,37,2017-09-11,2017-09-17,,133,,,11,,,11,,,3,3,14,119,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,38,2017-09-18,2017-09-24,,142,,,8,,,8,,,8,8,16,126,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,39,2017-09-25,2017-10-01,,137,,,9,,,9,,,6,6,15,122,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,40,2017-10-02,2017-10-08,,151,,,6,,,6,,,2,2,8,143,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,41,2017-10-09,2017-10-15,,185,,,6,,,6,,,3,3,9,176,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,42,2017-10-16,2017-10-22,,177,,,3,,,3,,,3,3,6,171,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,43,2017-10-23,2017-10-29,,186,,,5,,,5,,,2,2,7,179,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,44,2017-10-30,2017-11-05,,174,,,3,,,3,,,3,3,6,168,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,45,2017-11-06,2017-11-12,,170,,,,,,0,,,1,1,1,169,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,46,2017-11-13,2017-11-19,,146,,,,,,0,,,0,0,0,146,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,47,2017-11-20,2017-11-26,,123,,,,,,0,,,1,1,1,122,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,48,2017-11-27,2017-12-03,,119,,,,,,0,,,0,0,0,119,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,49,2017-12-04,2017-12-10,,79,,,,,,0,,,1,1,1,78,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,50,2017-12-11,2017-12-17,,97,,,,,,0,,,0,0,0,97,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,51,2017-12-18,2017-12-24,,45,,,,,,0,,,0,0,0,45,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2017,52,2017-12-25,2017-12-31,,29,,1,,,,1,,,0,0,1,28,No Report


