Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,14,2015-03-30,2015-04-05,,46,,,,,,0,,,0,0,0,46,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,15,2015-04-06,2015-04-12,,107,,,,,,0,,,0,0,0,107,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,16,2015-04-13,2015-04-19,,87,,,,,,0,,,0,0,0,87,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,17,2015-04-20,2015-04-26,,101,,,,,,0,,,0,0,0,101,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,18,2015-04-27,2015-05-03,,85,,,,,,0,,,0,0,0,85,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,19,2015-05-04,2015-05-10,,109,,,,,,0,,,0,0,0,109,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,20,2015-05-11,2015-05-17,,92,,,,,,0,,,0,0,0,92,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,21,2015-05-18,2015-05-24,,92,,,,,,0,,,0,0,0,92,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,22,2015-05-25,2015-05-31,,88,,,,,,0,,,0,0,0,88,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,23,2015-06-01,2015-06-07,,90,,,,,,0,,,0,0,0,90,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,24,2015-06-08,2015-06-14,,62,,,,,,0,,,0,0,0,62,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,25,2015-06-15,2015-06-21,,119,,,,,,0,,,0,0,0,119,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,26,2015-06-22,2015-06-28,,90,,,,,,0,,,0,0,0,90,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,27,2015-06-29,2015-07-05,,90,,,,,,0,,,0,0,0,90,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,28,2015-07-06,2015-07-12,,83,,,,,,0,,,0,0,0,83,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,29,2015-07-13,2015-07-19,,55,,,,,,0,,,0,0,0,55,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,30,2015-07-20,2015-07-26,,74,,,,,,0,,,0,0,0,74,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,31,2015-07-27,2015-08-02,,85,,,,,,0,,,0,0,0,85,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,32,2015-08-03,2015-08-09,,68,,,,,,0,,,0,0,0,68,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,33,2015-08-10,2015-08-16,,62,,,,,,0,,,0,0,0,62,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,34,2015-08-17,2015-08-23,,65,,,,,,0,,,0,0,0,65,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,35,2015-08-24,2015-08-30,,69,,,,,,0,,,0,0,0,69,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,36,2015-08-31,2015-09-06,,48,,,,,,0,,,0,0,0,48,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,37,2015-09-07,2015-09-13,,47,,,,,,0,,,0,0,0,47,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,38,2015-09-14,2015-09-20,,41,,,,,,0,,,0,0,0,41,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,39,2015-09-21,2015-09-27,,58,,,1,,,1,,,0,0,1,57,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,40,2015-09-28,2015-10-04,,57,,,,,,0,,,0,0,0,57,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,41,2015-10-05,2015-10-11,,67,,,,,,0,,,0,0,0,67,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,42,2015-10-12,2015-10-18,,81,,,2,,,2,,,0,0,2,79,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,43,2015-10-19,2015-10-25,,96,,1,1,,,2,,,0,0,2,94,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,44,2015-10-26,2015-11-01,,81,,5,1,,,6,,,0,0,6,75,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,45,2015-11-02,2015-11-08,,101,,8,,,,8,,,0,0,8,93,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,46,2015-11-09,2015-11-15,,154,,31,2,,,33,,,0,0,33,121,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,47,2015-11-16,2015-11-22,,202,,69,3,,,72,,,0,0,72,130,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,48,2015-11-23,2015-11-29,,238,,88,5,,,93,,,0,0,93,145,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,49,2015-11-30,2015-12-06,,199,,66,1,,,67,,,0,0,67,132,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,50,2015-12-07,2015-12-13,,176,,54,1,,,55,,,0,0,55,121,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,51,2015-12-14,2015-12-20,,102,,17,1,,,18,,,0,0,18,84,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,52,2015-12-21,2015-12-27,,48,,3,,,,3,,,0,0,3,45,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2015,53,2015-12-28,2016-01-03,,47,,2,,,,2,,,0,0,2,45,No Report


