Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,14,2019-04-01,2019-04-07,,113,,,,,,0,,,3,3,3,110,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,15,2019-04-08,2019-04-14,,120,,,,,,0,,,2,2,2,118,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,16,2019-04-15,2019-04-21,,96,,,,,,0,,,1,1,1,95,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,17,2019-04-22,2019-04-28,,154,,,,,,0,,,1,1,1,153,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,18,2019-04-29,2019-05-05,,158,,,,,,0,,,3,3,3,155,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,19,2019-05-06,2019-05-12,,147,,,,,,0,,,1,1,1,146,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,20,2019-05-13,2019-05-19,,142,,,2,,,2,,,6,6,8,134,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,21,2019-05-20,2019-05-26,,144,,,,,,0,,,5,5,5,139,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,22,2019-05-27,2019-06-02,,142,,,,,,0,,,0,0,0,142,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,23,2019-06-03,2019-06-09,,168,,,2,,,2,,,1,1,3,165,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,24,2019-06-10,2019-06-16,,178,,1,5,,,6,,,1,1,7,171,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,25,2019-06-17,2019-06-23,,120,,1,2,,,3,,,0,0,3,117,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,26,2019-06-24,2019-06-30,,131,,4,1,,,5,,,2,2,7,124,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,27,2019-07-01,2019-07-07,,131,,,1,,,1,,,6,6,7,124,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,28,2019-07-08,2019-07-14,,131,,3,1,,1,5,,,6,6,11,120,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,29,2019-07-15,2019-07-21,,102,,5,1,,,6,,,6,6,12,90,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,30,2019-07-22,2019-07-28,,141,,3,,,1,4,,,10,10,14,127,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,31,2019-07-29,2019-08-04,,140,,8,2,,2,12,,,6,6,18,122,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,32,2019-08-05,2019-08-11,,178,,10,,,,10,,,7,7,17,161,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,33,2019-08-12,2019-08-18,,195,,8,6,,,14,,,9,9,23,172,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,34,2019-08-19,2019-08-25,,231,,4,6,,1,11,,,14,14,25,206,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,35,2019-08-26,2019-09-01,,283,,10,12,,1,23,,,20,20,43,240,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,36,2019-09-02,2019-09-08,,255,,9,16,,,25,,,22,22,47,208,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,37,2019-09-09,2019-09-15,,226,,10,21,,1,32,,,26,26,58,168,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,38,2019-09-16,2019-09-22,,264,,14,48,,2,64,,,22,22,86,178,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,39,2019-09-23,2019-09-29,,361,,15,110,,,125,,,29,29,154,207,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,40,2019-09-30,2019-10-06,,403,,8,117,,30,155,,,24,24,179,224,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,41,2019-10-07,2019-10-13,,469,,10,125,,32,167,,,31,31,198,271,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,42,2019-10-14,2019-10-20,,398,,11,77,,29,117,,,36,36,153,245,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,43,2019-10-21,2019-10-27,,268,,4,43,,13,60,,,27,27,87,181,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,44,2019-10-28,2019-11-03,,181,,4,21,,1,26,,,24,24,50,131,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,45,2019-11-04,2019-11-10,,177,,3,17,,5,25,,,21,21,46,131,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,46,2019-11-11,2019-11-17,,142,,1,4,,3,8,,,24,24,32,110,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,47,2019-11-18,2019-11-24,,141,,1,4,,3,8,,,13,13,21,120,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,48,2019-11-25,2019-12-01,,82,,,1,,1,2,,,6,6,8,74,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,49,2019-12-02,2019-12-08,,96,,,3,,1,4,,,13,13,17,79,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,50,2019-12-09,2019-12-15,,63,,,1,,2,3,,,0,0,3,60,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,51,2019-12-16,2019-12-22,,60,,,,,,0,,,8,8,8,52,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2019,52,2019-12-23,2019-12-29,,44,,,,,,0,,,0,0,0,44,No Report


