Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,20,2018-05-14,2018-05-20,,62,,,,,,0,,,0,0,0,62,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,21,2018-05-21,2018-05-27,,81,,,,,,0,,,0,0,0,81,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,22,2018-05-28,2018-06-03,,69,,,,,,0,,,0,0,0,69,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,23,2018-06-04,2018-06-10,,73,,,,,,0,,,0,0,0,73,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,24,2018-06-11,2018-06-17,,67,,,,,,0,,,0,0,0,67,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,25,2018-06-18,2018-06-24,,56,,,,,,0,,,0,0,0,56,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,26,2018-06-25,2018-07-01,,59,,1,,,,1,,,0,0,1,58,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,27,2018-07-02,2018-07-08,,61,,,,,,0,,,0,0,0,61,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,28,2018-07-09,2018-07-15,,55,,,,,,0,,,0,0,0,55,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,29,2018-07-16,2018-07-22,,46,,1,,,,1,,,0,0,1,45,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,30,2018-07-23,2018-07-29,,104,,1,,,,1,,,0,0,1,103,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,31,2018-07-30,2018-08-05,,106,,1,,,,1,,,0,0,1,105,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,32,2018-08-06,2018-08-12,,98,,11,,,,11,,,0,0,11,87,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,33,2018-08-13,2018-08-19,,135,,8,,,,8,,,0,0,8,127,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,34,2018-08-20,2018-08-26,,279,,46,,,,46,,,10,10,56,223,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,35,2018-08-27,2018-09-02,,528,,107,,,,107,,,19,19,126,402,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,36,2018-09-03,2018-09-09,,482,,96,,,,96,,,17,17,113,369,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,37,2018-09-10,2018-09-16,,427,,86,,,,86,,,11,11,97,330,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,38,2018-09-17,2018-09-23,,326,,70,,,,70,,,9,9,79,247,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,39,2018-09-24,2018-09-30,,433,,87,,,1,88,,,10,10,98,335,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,40,2018-10-01,2018-10-07,,296,,48,,,2,50,,,6,6,56,240,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,41,2018-10-08,2018-10-14,,375,,84,,,3,87,,,9,9,96,279,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,42,2018-10-15,2018-10-21,,449,,110,,,4,114,,,13,13,127,322,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,43,2018-10-22,2018-10-28,,401,,100,,,4,104,,,14,14,118,283,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,44,2018-10-29,2018-11-04,,349,,67,,,2,69,,,12,12,81,268,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,45,2018-11-05,2018-11-11,,303,,29,,,5,34,,,11,11,45,258,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,46,2018-11-12,2018-11-18,,265,,13,,,1,14,,,18,18,32,233,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,47,2018-11-19,2018-11-25,,239,,10,1,,,11,,,15,15,26,213,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,48,2018-11-26,2018-12-02,,219,,9,,,,9,,,18,18,27,192,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,49,2018-12-03,2018-12-09,,469,,28,1,,,29,,,47,47,76,393,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,50,2018-12-10,2018-12-16,,212,,4,1,,1,6,,,28,28,34,178,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,51,2018-12-17,2018-12-23,,127,,,,,,0,,,7,7,7,120,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2018,52,2018-12-24,2018-12-30,,56,,,,,,0,,,1,1,1,55,No Report


