Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,16,2013-04-15,2013-04-21,,123,0,2,2,,0,4,,,2,2,6,117,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,17,2013-04-22,2013-04-28,,112,0,4,2,,0,6,,,0,0,6,106,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,18,2013-04-29,2013-05-05,,87,0,1,0,,0,1,,,0,0,1,86,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,19,2013-05-06,2013-05-12,,122,0,3,1,,0,4,,,0,0,4,118,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,20,2013-05-13,2013-05-19,,90,0,1,0,,0,1,,,0,0,1,89,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,21,2013-05-20,2013-05-26,,100,0,0,1,,0,1,,,0,0,1,99,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,22,2013-05-27,2013-06-02,,78,0,1,0,,0,1,,,0,0,1,77,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,23,2013-06-03,2013-06-09,,108,0,7,3,,0,10,,,0,0,10,98,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,24,2013-06-10,2013-06-16,,96,0,5,8,,0,13,,,0,0,13,83,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,25,2013-06-17,2013-06-23,,136,0,10,9,,0,19,,,0,0,19,117,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,26,2013-06-24,2013-06-30,,190,0,22,37,,0,59,,,1,1,60,130,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,27,2013-07-01,2013-07-07,,307,0,33,58,,0,91,0,0,0,0,91,216,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,28,2013-07-08,2013-07-14,,405,0,46,122,,0,168,0,0,0,0,168,237,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,29,2013-07-15,2013-07-21,,315,0,23,65,,0,88,0,0,0,0,88,227,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,30,2013-07-22,2013-07-28,,286,0,25,69,,0,94,,,0,0,94,192,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,31,2013-07-29,2013-08-04,,256,0,22,41,,0,63,0,0,0,0,63,193,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,32,2013-08-05,2013-08-11,,187,0,20,19,,0,39,0,0,0,0,39,148,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,33,2013-08-12,2013-08-18,,203,0,11,6,,0,17,0,0,0,0,17,186,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,34,2013-08-19,2013-08-25,,154,0,6,7,,0,13,0,0,0,0,13,141,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,35,2013-08-26,2013-09-01,,133,0,2,5,,0,7,0,0,0,0,7,126,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,36,2013-09-02,2013-09-08,,174,0,7,7,,0,14,0,0,0,0,14,160,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,37,2013-09-09,2013-09-15,,122,0,2,2,,0,4,0,0,0,0,4,118,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,38,2013-09-16,2013-09-22,,143,0,3,3,,0,6,0,0,0,0,6,137,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,39,2013-09-23,2013-09-29,,148,0,2,5,,0,7,0,0,0,0,7,141,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,40,2013-09-30,2013-10-06,,153,0,1,4,,0,5,0,0,1,1,6,147,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,41,2013-10-07,2013-10-13,,162,0,3,2,,0,5,0,0,0,0,5,157,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,42,2013-10-14,2013-10-20,,144,0,5,9,,0,14,0,0,0,0,14,130,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,43,2013-10-21,2013-10-27,,202,0,9,4,,0,13,0,0,0,0,13,189,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,44,2013-10-28,2013-11-03,,210,0,5,7,,0,12,0,0,1,1,13,197,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,45,2013-11-04,2013-11-10,,188,0,4,8,,0,12,0,0,1,1,13,175,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,46,2013-11-11,2013-11-17,,186,0,11,2,,0,13,0,0,1,1,14,172,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,47,2013-11-18,2013-11-24,,138,0,9,3,,0,12,0,0,0,0,12,126,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,48,2013-11-25,2013-12-01,,114,0,6,1,,0,7,0,0,2,2,9,105,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,49,2013-12-02,2013-12-08,,106,0,5,0,,0,5,0,0,0,0,5,101,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,50,2013-12-09,2013-12-15,,97,0,9,0,,0,9,0,0,0,0,9,88,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,51,2013-12-16,2013-12-22,,68,0,1,0,,0,1,0,0,0,0,1,67,No Report

Nicaragua,Region of the Americas of WHO,Central America and Caribbean,2013,52,2013-12-23,2013-12-29,,37,0,1,0,,0,1,0,0,0,0,1,36,No Report


