Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,32,2018-08-06,2018-08-12,94,42,,6,2,0,0,8,1,0,3,4,12,30,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,33,2018-08-13,2018-08-19,72,28,,1,0,0,0,1,0,0,0,0,1,27,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,34,2018-08-20,2018-08-26,54,38,,4,0,0,0,4,0,0,0,0,4,34,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,35,2018-08-27,2018-09-02,72,28,,2,1,0,0,3,0,0,0,0,3,25,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,36,2018-09-03,2018-09-09,56,19,,1,1,0,0,2,0,0,0,0,2,17,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,37,2018-09-10,2018-09-16,80,37,,2,2,0,0,4,0,0,2,2,6,33,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,38,2018-09-17,2018-09-23,70,26,,4,4,0,0,8,0,0,0,0,8,18,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,39,2018-09-24,2018-09-30,85,47,,7,3,0,0,10,0,0,0,0,10,37,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,40,2018-10-01,2018-10-07,86,46,,4,9,0,0,13,0,0,2,2,15,31,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,41,2018-10-08,2018-10-14,74,40,,4,6,0,0,10,0,0,0,0,10,30,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,42,2018-10-15,2018-10-21,88,51,,5,5,0,0,10,0,0,2,2,12,39,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,43,2018-10-22,2018-10-28,93,34,,6,4,0,0,10,0,0,3,3,13,21,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,44,2018-10-29,2018-11-04,79,47,,4,13,0,0,17,0,0,0,0,17,30,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,45,2018-11-05,2018-11-11,68,47,,4,9,0,0,13,0,0,7,7,20,27,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,46,2018-11-12,2018-11-18,70,42,,4,5,0,0,9,0,0,5,5,14,28,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,47,2018-11-19,2018-11-25,80,49,,2,9,0,0,11,0,0,5,5,16,33,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,48,2018-11-26,2018-12-02,75,49,,1,9,0,0,10,0,0,5,5,15,34,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,49,2018-12-03,2018-12-09,63,44,,0,5,0,0,5,0,0,12,12,17,27,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,50,2018-12-10,2018-12-16,68,35,,1,1,0,0,2,0,0,5,5,7,28,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,51,2018-12-17,2018-12-23,44,25,,1,2,0,0,3,0,0,0,0,3,22,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2018,52,2018-12-24,2018-12-30,80,41,,1,1,0,0,2,0,0,7,7,9,32,Sporadic


