Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,18,2010-05-03,2010-05-09,,31,,,,,,0,,,2,2,2,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,19,2010-05-10,2010-05-16,,28,,,,,,0,,,4,4,4,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,20,2010-05-17,2010-05-23,,29,,,,,,0,,,4,4,4,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,21,2010-05-24,2010-05-30,,29,,,,,,0,,,4,4,4,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,22,2010-05-31,2010-06-06,,29,,,,,,0,,,6,6,6,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,23,2010-06-07,2010-06-13,,34,,,2,,,2,,,2,2,4,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,24,2010-06-14,2010-06-20,,79,,,3,,,3,,,13,13,16,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,25,2010-06-21,2010-06-27,,91,,1,4,,,5,,,15,15,20,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,26,2010-06-28,2010-07-04,,107,,,3,,,3,,,12,12,15,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,27,2010-07-05,2010-07-11,,109,,,8,,,8,,,13,13,21,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,28,2010-07-12,2010-07-18,,112,,1,13,,,14,,,8,8,22,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,29,2010-07-19,2010-07-25,,93,,4,10,,,14,,,13,13,27,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,30,2010-07-26,2010-08-01,,107,,,26,,,26,,,11,11,37,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,31,2010-08-02,2010-08-08,,104,,,30,,,30,,,10,10,40,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,32,2010-08-09,2010-08-15,,116,,1,51,,,52,,,6,6,58,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,33,2010-08-16,2010-08-22,,122,,,53,,,53,,,3,3,56,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,34,2010-08-23,2010-08-29,,110,,1,52,,,53,,,3,3,56,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,35,2010-08-30,2010-09-05,,84,,,31,,,31,,,5,5,36,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,36,2010-09-06,2010-09-12,,117,,,25,,,25,,,11,11,36,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,37,2010-09-13,2010-09-19,,117,,3,19,,,22,,,11,11,33,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,38,2010-09-20,2010-09-26,,114,,1,18,,,19,,,7,7,26,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,39,2010-09-27,2010-10-03,,105,,4,8,,,12,,,18,18,30,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,40,2010-10-04,2010-10-10,,95,,2,3,,,5,,,17,17,22,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,41,2010-10-11,2010-10-17,,100,,2,2,,,4,,,12,12,16,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,42,2010-10-18,2010-10-24,,78,,1,4,,,5,,,16,16,21,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,43,2010-10-25,2010-10-31,,81,,3,1,,,4,,,17,17,21,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,44,2010-11-01,2010-11-07,,91,,1,,,,1,,,17,17,18,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,45,2010-11-08,2010-11-14,,89,,,1,,,1,,,19,19,20,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,46,2010-11-15,2010-11-21,,102,,1,3,,,4,,,24,24,28,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,47,2010-11-22,2010-11-28,,93,,1,1,,,2,,,36,36,38,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,48,2010-11-29,2010-12-05,,88,,4,1,,,5,,,15,15,20,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,49,2010-12-06,2010-12-12,,82,,5,,,,5,,,20,20,25,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,50,2010-12-13,2010-12-19,,56,,4,1,,,5,,,7,7,12,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,51,2010-12-20,2010-12-26,,69,,8,2,,,10,,,6,6,16,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2010,52,2010-12-27,2011-01-02,,53,,6,1,,,7,,,9,9,16,,No Report


