Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,26,2011-06-27,2011-07-03,147,147,0,4,0,0,0,4,0,0,8,8,12,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,27,2011-07-04,2011-07-10,164,164,0,12,0,0,0,12,0,0,2,2,14,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,28,2011-07-11,2011-07-17,185,185,0,15,0,0,0,15,0,0,1,1,16,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,29,2011-07-18,2011-07-24,226,226,0,26,0,0,0,26,0,0,1,1,27,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,30,2011-07-25,2011-07-31,194,194,0,20,0,0,0,20,0,0,1,1,21,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,31,2011-08-01,2011-08-07,167,167,0,18,0,0,0,18,0,0,2,2,20,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,32,2011-08-08,2011-08-14,181,181,0,28,0,0,0,28,0,0,1,1,29,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,33,2011-08-15,2011-08-21,206,206,0,23,1,0,0,24,0,0,6,6,30,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,34,2011-08-22,2011-08-28,200,200,0,19,1,0,0,20,0,0,3,3,23,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,35,2011-08-29,2011-09-04,195,195,0,31,0,0,0,31,0,0,2,2,33,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,36,2011-09-05,2011-09-11,183,183,0,21,0,0,0,21,0,0,1,1,22,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,37,2011-09-12,2011-09-18,192,192,0,16,1,0,0,17,0,0,4,4,21,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,38,2011-09-19,2011-09-25,194,194,0,23,1,0,0,24,0,0,2,2,26,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,39,2011-09-26,2011-10-02,185,185,0,28,0,0,0,28,0,0,9,9,37,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,40,2011-10-03,2011-10-09,156,156,0,20,5,0,0,25,0,0,7,7,32,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,41,2011-10-10,2011-10-16,151,151,0,19,1,0,0,20,0,0,5,5,25,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,42,2011-10-17,2011-10-23,124,124,0,14,1,0,0,15,3,0,4,7,22,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,43,2011-10-24,2011-10-30,100,100,0,25,0,0,0,25,2,0,2,4,29,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,44,2011-10-31,2011-11-06,83,83,0,11,1,0,0,12,0,0,4,4,16,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,45,2011-11-07,2011-11-13,74,74,0,13,2,0,0,15,0,0,7,7,22,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,46,2011-11-14,2011-11-20,92,92,0,4,3,0,0,7,0,0,1,1,8,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,47,2011-11-21,2011-11-27,79,79,0,5,2,0,0,7,0,0,4,4,11,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,48,2011-11-28,2011-12-04,81,81,0,6,3,0,0,9,0,0,3,3,12,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,49,2011-12-05,2011-12-11,69,69,0,0,1,0,0,1,0,0,3,3,4,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,50,2011-12-12,2011-12-18,70,59,0,1,2,0,0,3,0,0,3,3,6,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,51,2011-12-19,2011-12-25,65,65,0,2,0,0,0,2,0,0,5,5,7,,Sporadic

Viet Nam,Western Pacific Region of WHO,South-East Asia,2011,52,2011-12-26,2012-01-01,66,66,0,0,1,0,0,1,0,0,3,3,4,,Sporadic


