Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,27,2009-06-29,2009-07-05,,172,,1,29,,,30,,,21,21,51,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,28,2009-07-06,2009-07-12,,151,,1,13,,,14,,,7,7,21,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,29,2009-07-13,2009-07-19,,185,,3,10,,,13,,,14,14,27,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,30,2009-07-20,2009-07-26,,167,,4,3,,,7,,,12,12,19,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,31,2009-07-27,2009-08-02,,176,,9,6,,,15,,,5,5,20,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,32,2009-08-03,2009-08-09,,173,,17,4,,,21,,,11,11,32,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,33,2009-08-10,2009-08-16,,186,1,24,7,,,32,,,17,17,49,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,34,2009-08-17,2009-08-23,,167,,27,2,,,29,,,5,5,34,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,35,2009-08-24,2009-08-30,,112,,11,,,,11,,,6,6,17,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,36,2009-08-31,2009-09-06,,137,,38,1,,,39,,,4,4,43,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,37,2009-09-07,2009-09-13,,145,,75,1,,,76,,,3,3,79,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,38,2009-09-14,2009-09-20,,138,,82,,,,82,,,3,3,85,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,39,2009-09-21,2009-09-27,,124,,54,,,,54,,,2,2,56,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,40,2009-09-28,2009-10-04,,120,2,68,1,,,71,,,1,1,72,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,41,2009-10-05,2009-10-11,,104,1,37,,,,38,,,1,1,39,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,42,2009-10-12,2009-10-18,,118,,41,2,,,43,,,5,5,48,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,43,2009-10-19,2009-10-25,,127,2,39,1,,,42,,,4,4,46,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,44,2009-10-26,2009-11-01,,119,3,30,1,,,34,,,8,8,42,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,45,2009-11-02,2009-11-08,,128,,26,1,,,27,,,2,2,29,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,46,2009-11-09,2009-11-15,,117,,27,1,,,28,,,2,2,30,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,47,2009-11-16,2009-11-22,,109,,24,,,,24,,,4,4,28,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,48,2009-11-23,2009-11-29,,110,,15,,,,15,,,4,4,19,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,49,2009-11-30,2009-12-06,,119,,12,,,,12,,,4,4,16,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,50,2009-12-07,2009-12-13,,111,,10,,,,10,,,13,13,23,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,51,2009-12-14,2009-12-20,,107,,4,,,,4,,,8,8,12,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,52,2009-12-21,2009-12-27,,114,,6,,,,6,,,14,14,20,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


