Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,15,2008-04-07,2008-04-13,,139,7,,,,,7,,,13,13,20,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,16,2008-04-14,2008-04-20,,151,10,,3,,,13,,,7,7,20,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,17,2008-04-21,2008-04-27,,111,4,,1,,,5,,,5,5,10,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,18,2008-04-28,2008-05-04,,132,9,,2,,,11,,,6,6,17,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,19,2008-05-05,2008-05-11,,160,5,,1,,,6,,,16,16,22,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,20,2008-05-12,2008-05-18,,152,10,,3,,,13,,,12,12,25,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,21,2008-05-19,2008-05-25,,151,22,,1,,,23,,,16,16,39,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,22,2008-05-26,2008-06-01,,145,19,,6,,,25,,,11,11,36,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,23,2008-06-02,2008-06-08,,135,16,,6,,,22,,,10,10,32,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,24,2008-06-09,2008-06-15,,144,18,,9,,,27,,,7,7,34,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,25,2008-06-16,2008-06-22,,139,22,,7,,1,30,,,5,5,35,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,26,2008-06-23,2008-06-29,,150,27,,7,,,34,,,12,12,46,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,27,2008-06-30,2008-07-06,,157,36,,7,,,43,,,8,8,51,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,28,2008-07-07,2008-07-13,,130,37,,3,,,40,,,7,7,47,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,29,2008-07-14,2008-07-20,,144,36,,8,,,44,,,9,9,53,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,30,2008-07-21,2008-07-27,,137,31,,4,,,35,,,5,5,40,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,31,2008-07-28,2008-08-03,,144,42,,3,,,45,,,9,9,54,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,32,2008-08-04,2008-08-10,,147,30,,3,,,33,,,7,7,40,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,33,2008-08-11,2008-08-17,,143,30,,1,,,31,,,14,14,45,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,34,2008-08-18,2008-08-24,,161,26,,5,,,31,,,16,16,47,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,35,2008-08-25,2008-08-31,,125,15,,5,,,20,,,14,14,34,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,36,2008-09-01,2008-09-07,,139,22,,2,,1,25,,,8,8,33,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,37,2008-09-08,2008-09-14,,148,18,,5,,,23,,,9,9,32,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,38,2008-09-15,2008-09-21,,129,13,,4,,,17,,,7,7,24,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,39,2008-09-22,2008-09-28,,149,11,,5,,,16,,,12,12,28,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,40,2008-09-29,2008-10-05,,136,10,,4,,,14,,,9,9,23,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,41,2008-10-06,2008-10-12,,156,12,,2,,,14,,,15,15,29,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,42,2008-10-13,2008-10-19,,136,10,,6,,,16,,,11,11,27,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,43,2008-10-20,2008-10-26,,140,5,,6,,,11,,,6,6,17,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,44,2008-10-27,2008-11-02,,135,12,,11,,,23,,,13,13,36,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,45,2008-11-03,2008-11-09,,146,12,,11,,,23,,,15,15,38,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,46,2008-11-10,2008-11-16,,129,9,,11,,1,21,,,12,12,33,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,47,2008-11-17,2008-11-23,,130,8,,10,,,18,,,19,19,37,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,48,2008-11-24,2008-11-30,,140,8,,12,,1,21,,,16,16,37,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,49,2008-12-01,2008-12-07,,129,6,,8,,,14,,,9,9,23,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,50,2008-12-08,2008-12-14,,125,5,,8,,,13,,,7,7,20,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,51,2008-12-15,2008-12-21,,99,3,,6,,,9,,,2,2,11,,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2008,52,2008-12-22,2008-12-28,,96,2,,6,,,8,,,4,4,12,,No Report


