Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,40,2019-09-30,2019-10-06,42,42,,5,1,0,0,6,0,0,5,5,11,31,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,41,2019-10-07,2019-10-13,43,43,,9,1,0,0,10,0,2,4,6,16,27,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,42,2019-10-14,2019-10-20,37,37,,2,0,0,0,2,0,0,4,4,6,31,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,43,2019-10-21,2019-10-27,44,44,,11,1,0,0,12,0,0,1,1,13,31,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,44,2019-10-28,2019-11-03,36,36,,12,2,0,0,14,0,0,3,3,17,29,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,45,2019-11-04,2019-11-10,41,41,,7,1,0,0,8,0,0,2,2,10,31,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,46,2019-11-11,2019-11-17,37,37,,4,1,0,0,5,0,0,2,2,7,33,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,47,2019-11-18,2019-11-24,18,18,,0,1,,,1,0,0,0,0,1,17,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,48,2019-11-25,2019-12-01,17,17,,3,0,,,3,0,0,0,0,3,14,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,49,2019-12-02,2019-12-08,19,19,,3,2,,,5,0,1,0,1,6,13,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,50,2019-12-09,2019-12-15,15,15,,7,0,,,7,0,0,0,0,7,8,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,51,2019-12-16,2019-12-22,18,18,,7,0,,,7,0,0,0,0,7,11,No Report

Viet Nam,Western Pacific Region of WHO,South-East Asia,2019,52,2019-12-23,2019-12-29,,,,,,,,,,,,,,,No Report


