Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,12,2017-03-20,2017-03-26,291,291,,0,2,0,0,2,0,0,26,26,28,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,13,2017-03-27,2017-04-02,306,306,,1,10,0,0,11,0,0,36,36,47,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,14,2017-04-03,2017-04-09,291,291,,0,3,0,0,3,0,0,41,41,44,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,15,2017-04-10,2017-04-16,325,325,,0,1,0,0,1,0,0,42,42,43,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,16,2017-04-17,2017-04-23,282,282,,0,1,0,0,1,0,0,44,44,45,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,17,2017-04-24,2017-04-30,303,303,,0,3,0,0,3,0,0,32,32,35,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,18,2017-05-01,2017-05-07,194,194,,1,0,0,0,1,0,0,14,14,15,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,19,2017-05-08,2017-05-14,174,174,,0,1,0,0,1,0,0,18,18,19,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,20,2017-05-15,2017-05-21,250,250,,0,0,0,0,0,0,0,15,15,15,235,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,21,2017-05-22,2017-05-28,254,254,,0,0,0,0,0,0,0,3,3,3,251,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,22,2017-05-29,2017-06-04,248,248,,0,1,0,0,1,0,0,4,4,5,243,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,23,2017-06-05,2017-06-11,180,180,,0,1,0,0,1,0,0,2,2,3,177,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,24,2017-06-12,2017-06-18,212,212,,0,0,0,0,0,0,0,8,8,8,204,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,25,2017-06-19,2017-06-25,216,216,,0,1,0,0,1,0,0,4,4,5,211,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,26,2017-06-26,2017-07-02,200,200,,0,2,0,0,2,0,0,0,0,2,198,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,27,2017-07-03,2017-07-09,192,192,,0,2,0,0,2,0,0,0,0,2,190,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,28,2017-07-10,2017-07-16,200,200,,1,0,0,0,1,0,0,0,0,1,199,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,29,2017-07-17,2017-07-23,184,184,,0,4,0,0,4,0,0,0,0,4,180,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,30,2017-07-24,2017-07-30,190,190,,0,2,0,0,2,0,0,0,0,2,188,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,31,2017-07-31,2017-08-06,144,144,,0,1,0,0,1,0,0,0,0,1,143,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,32,2017-08-07,2017-08-13,155,155,,1,0,0,0,1,0,0,0,0,1,154,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,33,2017-08-14,2017-08-20,118,118,,0,0,0,0,0,0,0,0,0,0,118,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,34,2017-08-21,2017-08-27,172,172,,0,1,0,0,1,0,0,1,1,2,170,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,35,2017-08-28,2017-09-03,226,226,,0,1,0,0,1,0,0,0,0,1,225,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,36,2017-09-04,2017-09-10,211,211,,0,2,0,0,2,0,0,0,0,2,209,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,37,2017-09-11,2017-09-17,216,216,,0,1,0,0,1,0,0,0,0,1,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,38,2017-09-18,2017-09-24,210,210,,0,1,0,0,1,0,0,2,2,3,207,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,39,2017-09-25,2017-10-01,212,212,,0,2,0,0,2,0,0,0,0,2,210,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,40,2017-10-02,2017-10-08,0,0,,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,41,2017-10-09,2017-10-15,144,144,,0,1,0,0,1,0,0,0,0,1,143,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,42,2017-10-16,2017-10-22,217,217,,0,2,0,0,2,0,0,0,0,2,215,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,43,2017-10-23,2017-10-29,226,226,,0,1,0,0,1,0,0,0,0,1,225,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,44,2017-10-30,2017-11-05,233,233,,1,0,0,0,1,0,0,2,2,3,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,45,2017-11-06,2017-11-12,262,262,,0,1,0,0,1,0,0,1,1,2,260,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,46,2017-11-13,2017-11-19,241,241,,0,2,0,0,2,0,0,1,1,3,238,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,47,2017-11-20,2017-11-26,265,265,,1,4,0,0,5,0,0,4,4,9,256,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,48,2017-11-27,2017-12-03,250,250,,2,11,0,0,13,0,0,14,14,27,223,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,49,2017-12-04,2017-12-10,294,294,,5,26,0,0,31,0,0,18,18,49,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,50,2017-12-11,2017-12-17,299,299,,7,32,0,0,39,0,0,66,66,105,194,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,51,2017-12-18,2017-12-24,338,338,,11,62,0,0,73,0,0,88,88,161,179,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2017,52,2017-12-25,2017-12-31,283,283,,11,71,0,0,82,0,0,107,107,189,94,No Report


