Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,12,2014-03-17,2014-03-23,241,241,0,5,37,0,0,42,0,0,74,74,116,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,13,2014-03-24,2014-03-30,240,240,0,5,21,0,0,26,0,0,85,85,111,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,14,2014-03-31,2014-04-06,221,221,0,0,10,0,0,10,0,0,59,59,69,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,15,2014-04-07,2014-04-13,225,225,0,3,1,0,0,4,0,0,39,39,43,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,16,2014-04-14,2014-04-20,216,216,0,1,5,0,0,6,0,0,25,25,31,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,17,2014-04-21,2014-04-27,217,217,0,0,1,0,0,1,0,0,17,17,18,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,18,2014-04-28,2014-05-04,200,200,0,0,0,0,0,0,0,0,14,14,14,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,19,2014-05-05,2014-05-11,73,73,0,0,1,0,0,1,0,0,3,3,4,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,20,2014-05-12,2014-05-18,169,169,0,0,0,0,0,0,0,0,3,3,3,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,21,2014-05-19,2014-05-25,190,190,0,0,0,0,0,0,0,0,2,2,2,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,22,2014-05-26,2014-06-01,187,187,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,23,2014-06-02,2014-06-08,178,178,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,24,2014-06-09,2014-06-15,189,189,0,0,0,0,0,0,0,0,2,2,2,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,25,2014-06-16,2014-06-22,185,185,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,26,2014-06-23,2014-06-29,179,179,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,27,2014-06-30,2014-07-06,181,181,0,0,1,0,0,1,0,0,0,0,1,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,28,2014-07-07,2014-07-13,182,182,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,29,2014-07-14,2014-07-20,174,174,0,0,1,0,0,1,0,0,0,0,1,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,30,2014-07-21,2014-07-27,188,188,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,31,2014-07-28,2014-08-03,163,163,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,32,2014-08-04,2014-08-10,169,169,0,0,1,0,0,1,0,0,0,0,1,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,33,2014-08-11,2014-08-17,160,160,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,34,2014-08-18,2014-08-24,150,150,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,35,2014-08-25,2014-08-31,179,179,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,36,2014-09-01,2014-09-07,179,179,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,37,2014-09-08,2014-09-14,128,128,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,38,2014-09-15,2014-09-21,162,162,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,39,2014-09-22,2014-09-28,182,182,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,40,2014-09-29,2014-10-05,182,182,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,41,2014-10-06,2014-10-12,202,202,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,42,2014-10-13,2014-10-19,205,205,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,43,2014-10-20,2014-10-26,187,187,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,44,2014-10-27,2014-11-02,205,205,0,0,1,0,0,1,0,0,0,0,1,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,45,2014-11-03,2014-11-09,211,211,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,46,2014-11-10,2014-11-16,221,221,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,47,2014-11-17,2014-11-23,229,229,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,48,2014-11-24,2014-11-30,227,227,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,49,2014-12-01,2014-12-07,225,225,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,50,2014-12-08,2014-12-14,226,226,0,0,0,0,0,0,0,0,0,0,0,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,51,2014-12-15,2014-12-21,231,231,0,2,1,0,0,3,0,0,1,1,4,,No Report

Republic of Korea,Western Pacific Region of WHO,Eastern Asia,2014,52,2014-12-22,2014-12-28,221,221,0,5,6,0,0,11,0,0,1,1,12,,No Report


