Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Poland,European Region of WHO,Eastern Europe,2016,46,2016-11-14,2016-11-20,,32,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2016,47,2016-11-21,2016-11-27,,32,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2016,48,2016-11-28,2016-12-04,,44,0,0,0,,0,0,0,0,0,0,0,,No Report

Poland,European Region of WHO,Eastern Europe,2016,49,2016-12-05,2016-12-11,,44,0,0,0,,2,2,0,0,0,0,2,,No Report

Poland,European Region of WHO,Eastern Europe,2016,50,2016-12-12,2016-12-18,,55,0,0,1,,5,6,0,0,2,2,8,,No Report

Poland,European Region of WHO,Eastern Europe,2016,51,2016-12-19,2016-12-25,,65,0,0,0,,11,11,0,0,0,0,11,,No Report

Poland,European Region of WHO,Eastern Europe,2016,52,2016-12-26,2017-01-01,,92,0,0,1,,15,16,0,0,0,0,16,,No Report


