Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
India,South-East Asia Region of WHO,Southern Asia,2009,21,2009-05-18,2009-05-24,,,,,,,,,,,,,,,No Report

India,South-East Asia Region of WHO,Southern Asia,2009,22,2009-05-25,2009-05-31,,,,,,,,,,,,,,,No Report

India,South-East Asia Region of WHO,Southern Asia,2009,23,2009-06-01,2009-06-07,,,,,,,,,,,,,,,No Report

India,South-East Asia Region of WHO,Southern Asia,2009,24,2009-06-08,2009-06-14,,,,,,,,,,,,,,,No Report

India,South-East Asia Region of WHO,Southern Asia,2009,25,2009-06-15,2009-06-21,186,174,2,13,10,0,0,25,0,0,0,0,25,,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2009,26,2009-06-22,2009-06-28,189,150,0,9,17,0,0,26,0,0,0,0,26,,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2009,27,2009-06-29,2009-07-05,229,181,3,18,14,0,0,35,0,0,0,0,35,,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2009,28,2009-07-06,2009-07-12,166,153,3,23,11,0,0,37,0,0,0,0,37,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,29,2009-07-13,2009-07-19,217,204,0,27,17,0,0,44,0,0,0,0,44,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,30,2009-07-20,2009-07-26,240,226,4,45,21,0,0,70,0,0,0,0,70,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,31,2009-07-27,2009-08-02,307,284,2,67,19,0,0,88,0,0,0,0,88,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,32,2009-08-03,2009-08-09,970,784,8,209,71,0,0,288,0,0,0,0,288,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,33,2009-08-10,2009-08-16,2904,2540,41,713,151,0,0,905,0,0,0,0,905,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,34,2009-08-17,2009-08-23,1571,1441,33,292,123,0,0,448,0,0,0,0,448,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,35,2009-08-24,2009-08-30,1127,1048,27,149,68,0,0,244,0,0,0,0,244,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,36,2009-08-31,2009-09-06,854,821,15,113,70,0,0,198,0,0,0,0,198,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,37,2009-09-07,2009-09-13,890,810,18,166,34,0,0,218,0,0,0,0,218,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,38,2009-09-14,2009-09-20,1383,1176,9,279,39,0,0,327,0,0,1,1,328,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,39,2009-09-21,2009-09-27,1336,1227,10,318,18,0,0,346,0,0,0,0,346,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,40,2009-09-28,2009-10-04,1004,944,3,224,14,0,0,241,0,0,1,1,242,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,41,2009-10-05,2009-10-11,1004,992,8,176,19,0,0,203,0,0,0,0,203,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,42,2009-10-12,2009-10-18,783,766,5,146,14,0,0,165,0,0,1,1,166,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,43,2009-10-19,2009-10-25,731,720,5,105,10,0,0,120,0,0,0,0,120,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,44,2009-10-26,2009-11-01,688,672,1,80,4,0,0,85,0,0,0,0,85,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,45,2009-11-02,2009-11-08,685,672,0,85,2,0,0,87,0,0,0,0,87,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,46,2009-11-09,2009-11-15,500,483,1,68,5,0,0,74,0,0,0,0,74,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,47,2009-11-16,2009-11-22,572,536,0,103,0,0,0,103,0,0,0,0,103,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,48,2009-11-23,2009-11-29,495,435,0,122,0,0,0,122,0,0,0,0,122,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,49,2009-11-30,2009-12-06,522,498,0,120,0,0,0,120,0,0,0,0,120,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,50,2009-12-07,2009-12-13,649,638,0,136,0,0,0,136,0,0,0,0,136,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,51,2009-12-14,2009-12-20,607,595,0,146,0,0,0,146,0,0,0,0,146,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,52,2009-12-21,2009-12-27,612,548,0,126,0,0,0,126,0,0,0,0,126,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2009,53,2009-12-28,2010-01-03,,,,,,,,,,,,,,,No Report


