Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
India,South-East Asia Region of WHO,Southern Asia,2018,25,2018-06-18,2018-06-24,109,109,,,,,,0,,,1,1,1,108,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,26,2018-06-25,2018-07-01,126,126,,,,,,0,,,0,0,0,126,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,27,2018-07-02,2018-07-08,104,104,,,,,,0,,,0,0,0,104,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,28,2018-07-09,2018-07-15,123,123,,0,1,,,1,,,0,0,1,122,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,29,2018-07-16,2018-07-22,141,141,,1,,,,1,,,0,0,1,140,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,30,2018-07-23,2018-07-29,162,154,,1,,,,1,,,1,1,2,152,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,31,2018-07-30,2018-08-05,168,153,,2,,,,2,,,6,6,8,143,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,32,2018-08-06,2018-08-12,162,143,,2,1,,,3,,,1,1,4,139,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,33,2018-08-13,2018-08-19,153,143,,1,,,,1,,2,1,3,4,139,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2018,34,2018-08-20,2018-08-26,195,186,,7,,,,7,1,1,,2,9,,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,35,2018-08-27,2018-09-02,207,207,,21,4,,,25,1,,4,5,30,177,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,36,2018-09-03,2018-09-09,352,346,,61,15,,,76,,,2,2,78,267,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,37,2018-09-10,2018-09-16,409,409,,104,24,,,128,,,1,1,129,280,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,38,2018-09-17,2018-09-23,509,501,,119,20,,,139,6,,1,7,146,355,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,39,2018-09-24,2018-09-30,496,495,,116,13,,,129,3,,,3,132,366,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,40,2018-10-01,2018-10-07,463,463,,118,29,,,147,4,,,4,151,312,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,41,2018-10-08,2018-10-14,448,448,,80,7,,,87,2,,,2,89,359,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,42,2018-10-15,2018-10-21,398,394,,61,8,,,69,3,,,3,72,322,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,43,2018-10-22,2018-10-28,510,510,,74,10,,,84,,,0,0,84,426,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,44,2018-10-29,2018-11-04,540,531,,97,5,,,102,,,0,0,102,429,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,45,2018-11-05,2018-11-11,362,347,,39,3,,,42,1,,,1,43,304,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,46,2018-11-12,2018-11-18,381,381,,15,5,,,20,,,1,1,21,360,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,47,2018-11-19,2018-11-25,323,323,,41,7,,,48,,,1,1,49,274,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,48,2018-11-26,2018-12-02,293,293,,30,1,,,31,,,1,1,32,261,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,49,2018-12-03,2018-12-09,310,274,,32,4,,,36,3,,,3,39,235,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,50,2018-12-10,2018-12-16,630,630,,82,33,,,115,4,,,4,119,511,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,51,2018-12-17,2018-12-23,578,564,,71,15,,,86,1,1,,2,88,476,Local Outbreak

India,South-East Asia Region of WHO,Southern Asia,2018,52,2018-12-24,2018-12-30,539,522,,71,18,,,89,,,2,2,91,431,Local Outbreak


