Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
India,South-East Asia Region of WHO,Southern Asia,2017,18,2017-05-01,2017-05-07,276,276,,36,,,,36,,,2,2,38,238,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,19,2017-05-08,2017-05-14,199,199,,29,,,,29,,1,,1,30,169,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,20,2017-05-15,2017-05-21,233,233,,39,4,,,43,,,0,0,43,190,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,21,2017-05-22,2017-05-28,267,267,,41,,,,41,,,0,0,41,226,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,22,2017-05-29,2017-06-04,172,172,,35,1,,,36,,,0,0,36,136,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,23,2017-06-05,2017-06-11,147,147,,17,,,,17,,,0,0,17,130,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,24,2017-06-12,2017-06-18,,,,,,,,,,,,,,,No Report

India,South-East Asia Region of WHO,Southern Asia,2017,25,2017-06-19,2017-06-25,,,,,,,,,,,,,,,No Report

India,South-East Asia Region of WHO,Southern Asia,2017,26,2017-06-26,2017-07-02,138,138,,24,,,,24,,,0,0,24,114,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,27,2017-07-03,2017-07-09,208,208,,29,0,0,0,29,,,0,0,29,179,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,28,2017-07-10,2017-07-16,280,280,,35,,,,35,,,0,0,35,245,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,29,2017-07-17,2017-07-23,232,232,,34,1,,,35,,,0,0,35,,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,30,2017-07-24,2017-07-30,279,279,,42,,,,42,,,1,1,43,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,31,2017-07-31,2017-08-06,317,317,,69,,,,69,,,0,0,69,248,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,32,2017-08-07,2017-08-13,355,355,,94,2,,,96,,,0,0,96,259,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,33,2017-08-14,2017-08-20,488,488,,105,2,,,107,,,0,0,107,381,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,34,2017-08-21,2017-08-27,,,,,,,,,,,,,,,No Report

India,South-East Asia Region of WHO,Southern Asia,2017,35,2017-08-28,2017-09-03,521,521,,71,15,,,86,,,0,0,86,435,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,36,2017-09-04,2017-09-10,517,517,,74,8,,,82,,,0,0,82,435,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,37,2017-09-11,2017-09-17,375,375,,47,15,,,62,,,1,1,63,312,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,38,2017-09-18,2017-09-24,334,334,,22,18,,,40,,,0,0,40,294,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,39,2017-09-25,2017-10-01,332,332,,19,7,,,26,,,2,2,28,304,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,40,2017-10-02,2017-10-08,488,488,,70,15,,,85,,,0,0,85,403,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,41,2017-10-09,2017-10-15,382,382,,45,8,,,53,,,0,0,53,,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,42,2017-10-16,2017-10-22,272,272,,29,14,,,43,,,2,2,45,229,Regional Outbreak

India,South-East Asia Region of WHO,Southern Asia,2017,43,2017-10-23,2017-10-29,378,378,,18,6,,,24,,,0,0,24,360,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,44,2017-10-30,2017-11-05,281,281,,13,8,,,21,,,0,0,21,260,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,45,2017-11-06,2017-11-12,283,283,,21,8,,,29,,,2,2,31,252,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,46,2017-11-13,2017-11-19,324,324,,25,5,,,30,,,0,0,30,294,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,47,2017-11-20,2017-11-26,287,287,,31,9,,,40,,,0,0,40,247,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,48,2017-11-27,2017-12-03,253,253,,21,13,,,34,,,1,1,35,219,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,49,2017-12-04,2017-12-10,207,207,,7,5,,,12,,,14,14,26,181,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,50,2017-12-11,2017-12-17,192,192,,10,5,,,15,,,7,7,22,170,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,51,2017-12-18,2017-12-24,177,177,,10,1,,,11,,,12,12,23,154,Sporadic

India,South-East Asia Region of WHO,Southern Asia,2017,52,2017-12-25,2017-12-31,155,155,,4,5,,,9,,,9,9,18,137,Sporadic


