Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Azerbaijan,European Region of WHO,Western Asia,2016,34,2016-08-22,2016-08-28,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,35,2016-08-29,2016-09-04,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,36,2016-09-05,2016-09-11,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,37,2016-09-12,2016-09-18,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,38,2016-09-19,2016-09-25,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,39,2016-09-26,2016-10-02,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,40,2016-10-03,2016-10-09,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,41,2016-10-10,2016-10-16,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,42,2016-10-17,2016-10-23,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,43,2016-10-24,2016-10-30,,27,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,44,2016-10-31,2016-11-06,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,45,2016-11-07,2016-11-13,,2,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,46,2016-11-14,2016-11-20,,6,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,47,2016-11-21,2016-11-27,,37,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,48,2016-11-28,2016-12-04,,47,0,0,0,,0,0,0,0,0,0,0,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,49,2016-12-05,2016-12-11,,29,0,0,0,,1,1,0,0,0,0,1,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,50,2016-12-12,2016-12-18,,13,0,0,7,,7,14,0,0,0,0,14,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,51,2016-12-19,2016-12-25,,42,0,0,36,,18,54,0,0,0,0,54,,No Report

Azerbaijan,European Region of WHO,Western Asia,2016,52,2016-12-26,2017-01-01,,7,0,0,0,,0,0,0,0,0,0,0,,No Report


