Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Nepal,South-East Asia Region of WHO,Southern Asia,2015,15,2015-04-06,2015-04-12,221,221,,70,2,,,72,6,0,,6,78,143,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,16,2015-04-13,2015-04-19,183,183,,58,3,,,61,9,0,,9,70,112,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,17,2015-04-20,2015-04-26,162,162,,43,1,,,44,7,0,,7,51,110,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,18,2015-04-27,2015-05-03,26,26,,5,0,,,5,0,0,0,0,5,21,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,19,2015-05-04,2015-05-10,17,17,,2,0,,,2,1,0,,1,3,14,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,20,2015-05-11,2015-05-17,19,19,,0,0,,,0,0,0,0,0,0,19,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,21,2015-05-18,2015-05-24,8,8,,0,0,,,0,0,0,0,0,0,8,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,22,2015-05-25,2015-05-31,8,8,,0,0,,,0,0,0,0,0,0,8,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,23,2015-06-01,2015-06-07,9,9,,0,0,,,0,0,0,0,0,0,9,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,24,2015-06-08,2015-06-14,10,10,,0,0,,,0,0,0,0,0,0,10,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,25,2015-06-15,2015-06-21,12,12,,2,0,,,2,0,0,0,0,2,10,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,26,2015-06-22,2015-06-28,12,12,,0,0,,,0,0,0,0,0,0,12,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,27,2015-06-29,2015-07-05,20,20,,1,0,,,1,1,0,,1,2,18,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,28,2015-07-06,2015-07-12,37,37,,3,0,,,3,0,0,0,0,3,34,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,29,2015-07-13,2015-07-19,37,37,,3,0,,,3,0,0,0,0,3,34,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,30,2015-07-20,2015-07-26,33,33,,3,0,,,3,1,0,,1,4,29,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,31,2015-07-27,2015-08-02,17,17,,3,0,,,3,0,0,0,0,3,14,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,32,2015-08-03,2015-08-09,12,12,,2,0,,,2,0,0,0,0,2,10,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,33,2015-08-10,2015-08-16,15,15,,1,0,,,1,0,0,0,0,1,14,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,34,2015-08-17,2015-08-23,13,13,,1,0,,,1,0,0,0,0,1,12,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,35,2015-08-24,2015-08-30,24,24,,4,0,,,4,0,,0,0,4,20,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,36,2015-08-31,2015-09-06,32,32,,12,0,,,12,0,,0,0,12,20,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,37,2015-09-07,2015-09-13,39,39,,10,0,,,10,0,,0,0,10,29,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,38,2015-09-14,2015-09-20,43,43,,12,0,,,12,1,,,1,13,30,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,39,2015-09-21,2015-09-27,40,40,,7,0,,,7,4,,,4,11,29,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,40,2015-09-28,2015-10-04,13,13,,1,0,,,1,1,,,1,2,11,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,41,2015-10-05,2015-10-11,10,10,,1,0,,,1,1,,,1,2,8,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,42,2015-10-12,2015-10-18,6,6,,1,0,,,1,0,,0,0,1,5,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,43,2015-10-19,2015-10-25,4,4,,0,0,,,0,1,,,1,1,3,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,44,2015-10-26,2015-11-01,8,8,,0,0,,,0,0,,0,0,0,8,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,45,2015-11-02,2015-11-08,6,6,,0,1,,,1,0,,0,0,1,5,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,46,2015-11-09,2015-11-15,8,8,,1,0,,,1,0,,0,0,1,7,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,47,2015-11-16,2015-11-22,8,8,,1,1,,,2,0,,0,0,2,6,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,48,2015-11-23,2015-11-29,8,8,,0,0,,,0,0,,0,0,0,8,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,49,2015-11-30,2015-12-06,7,7,,0,0,,,0,0,,0,0,0,7,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,50,2015-12-07,2015-12-13,16,16,,4,0,,,4,0,,0,0,4,12,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,51,2015-12-14,2015-12-20,17,17,,3,2,,,5,4,,,4,9,8,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,52,2015-12-21,2015-12-27,12,12,,1,5,,,6,2,,,2,8,4,No Report

Nepal,South-East Asia Region of WHO,Southern Asia,2015,53,2015-12-28,2016-01-03,30,30,,2,3,,,5,2,,,2,7,23,No Report


