Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,26,2015-06-22,2015-06-28,5,5,0,0,0,0,0,0,0,0,1,1,1,4,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,27,2015-06-29,2015-07-05,5,5,0,0,0,0,0,0,0,0,3,3,3,2,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,28,2015-07-06,2015-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,29,2015-07-13,2015-07-19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,30,2015-07-20,2015-07-26,1,1,0,0,0,0,0,0,0,0,0,0,0,1,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,31,2015-07-27,2015-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,32,2015-08-03,2015-08-09,1,1,0,0,0,0,0,0,0,0,1,1,1,,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,33,2015-08-10,2015-08-16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,34,2015-08-17,2015-08-23,1,1,0,0,0,0,0,0,0,0,1,1,1,,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,35,2015-08-24,2015-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,36,2015-08-31,2015-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,37,2015-09-07,2015-09-13,2,2,0,0,0,0,0,0,0,0,0,0,0,2,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,38,2015-09-14,2015-09-20,3,3,0,0,0,0,0,0,0,0,0,0,0,3,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,39,2015-09-21,2015-09-27,8,8,0,0,0,0,0,0,0,0,1,1,1,7,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,40,2015-09-28,2015-10-04,13,13,0,0,0,0,0,0,0,0,3,3,3,10,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,41,2015-10-05,2015-10-11,11,11,0,0,0,0,0,0,0,0,3,3,3,8,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,42,2015-10-12,2015-10-18,6,6,0,0,0,0,0,0,0,0,2,2,2,4,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,43,2015-10-19,2015-10-25,9,9,0,0,0,0,0,0,0,0,2,2,2,7,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,44,2015-10-26,2015-11-01,21,21,0,0,0,0,0,0,0,0,4,4,4,17,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,45,2015-11-02,2015-11-08,9,9,0,0,0,0,0,0,0,0,1,1,1,8,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,46,2015-11-09,2015-11-15,20,20,0,0,0,0,0,0,0,0,8,8,8,12,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,47,2015-11-16,2015-11-22,27,27,0,0,0,0,0,0,0,0,6,6,6,21,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,48,2015-11-23,2015-11-29,19,19,0,0,0,0,0,0,0,0,4,4,4,15,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,49,2015-11-30,2015-12-06,36,36,0,0,0,0,0,0,0,0,3,3,3,33,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,50,2015-12-07,2015-12-13,32,32,0,2,0,0,0,2,0,0,0,0,2,30,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,51,2015-12-14,2015-12-20,52,52,0,2,0,0,0,2,0,0,0,0,2,50,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,52,2015-12-21,2015-12-27,32,32,0,1,0,0,0,1,0,0,0,0,1,31,No Report

Lebanon,Eastern Mediterranean Region of WHO,Western Asia,2015,53,2015-12-28,2016-01-03,,,,,,,,,,,,,,,No Report


