Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Panama,Region of the Americas of WHO,Central America and Caribbean,2014,31,2014-07-28,2014-08-03,,62,0,3,0,,0,3,1,0,0,1,4,58,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,32,2014-08-04,2014-08-10,,56,0,1,0,,0,1,0,0,0,0,1,55,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,33,2014-08-11,2014-08-17,,41,0,0,0,,0,0,0,0,0,0,0,41,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,34,2014-08-18,2014-08-24,,65,0,1,0,,0,1,0,0,0,0,1,64,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,35,2014-08-25,2014-08-31,,39,0,0,0,,0,0,0,0,0,0,0,39,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,36,2014-09-01,2014-09-07,,49,0,0,2,,0,2,0,0,0,0,2,47,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,37,2014-09-08,2014-09-14,,64,0,0,0,,0,0,0,0,0,0,0,64,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,38,2014-09-15,2014-09-21,,49,0,0,0,,0,0,0,0,0,0,0,49,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,39,2014-09-22,2014-09-28,,36,0,0,1,,0,1,0,0,0,0,1,35,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,40,2014-09-29,2014-10-05,,38,0,0,1,,0,1,0,0,0,0,1,37,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,41,2014-10-06,2014-10-12,,44,0,0,1,,0,1,0,0,0,0,1,43,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,42,2014-10-13,2014-10-19,,28,0,0,4,,0,4,0,0,0,0,4,24,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,43,2014-10-20,2014-10-26,,39,0,0,5,,0,5,0,0,0,0,5,34,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,44,2014-10-27,2014-11-02,,17,0,0,2,,0,2,0,0,0,0,2,15,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,45,2014-11-03,2014-11-09,,21,0,1,1,,0,2,0,0,0,0,2,19,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,46,2014-11-10,2014-11-16,,35,0,0,1,,0,1,0,0,0,0,1,34,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,47,2014-11-17,2014-11-23,,39,0,0,6,,0,6,0,0,0,0,6,33,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,48,2014-11-24,2014-11-30,,32,0,3,8,,0,11,0,0,0,0,11,21,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,49,2014-12-01,2014-12-07,,25,0,1,4,,0,5,0,0,0,0,5,20,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,50,2014-12-08,2014-12-14,,37,0,0,2,,0,2,0,0,0,0,2,35,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,51,2014-12-15,2014-12-21,,27,0,1,0,,0,1,0,0,0,0,1,26,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2014,52,2014-12-22,2014-12-28,,34,0,0,0,,0,0,0,0,0,0,0,34,No Report


