Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Panama,Region of the Americas of WHO,Central America and Caribbean,2017,46,2017-11-13,2017-11-19,,76,0,0,2,,0,2,0,1,0,1,3,73,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2017,47,2017-11-20,2017-11-26,,80,0,0,4,,0,4,0,1,0,1,5,75,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2017,48,2017-11-27,2017-12-03,,94,0,0,2,,0,2,0,0,0,0,2,92,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2017,49,2017-12-04,2017-12-10,,72,0,0,0,,0,0,0,1,0,1,1,71,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2017,50,2017-12-11,2017-12-17,,83,0,0,2,,0,2,0,0,0,0,2,81,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2017,51,2017-12-18,2017-12-24,,57,0,0,0,,0,0,0,0,0,0,0,57,No Report

Panama,Region of the Americas of WHO,Central America and Caribbean,2017,52,2017-12-25,2017-12-31,,35,0,0,0,,0,0,0,0,0,0,0,35,No Report


