Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Romania,European Region of WHO,Eastern Europe,2008,39,2008-09-22,2008-09-28,,,,,,,,,,,,,,,No Report

Romania,European Region of WHO,Eastern Europe,2008,40,2008-09-29,2008-10-05,,0,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,41,2008-10-06,2008-10-12,,0,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,42,2008-10-13,2008-10-19,,7,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,43,2008-10-20,2008-10-26,,6,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,44,2008-10-27,2008-11-02,,8,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,45,2008-11-03,2008-11-09,,10,0,,3,,0,3,0,0,0,0,3,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,46,2008-11-10,2008-11-16,,9,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,47,2008-11-17,2008-11-23,,12,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,48,2008-11-24,2008-11-30,,7,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,49,2008-12-01,2008-12-07,,12,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,50,2008-12-08,2008-12-14,,19,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,51,2008-12-15,2008-12-21,,2,0,,0,,0,0,0,0,0,0,0,,No Activity

Romania,European Region of WHO,Eastern Europe,2008,52,2008-12-22,2008-12-28,,0,0,,0,,0,0,0,0,0,0,0,,No Activity


