Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Indonesia,South-East Asia Region of WHO,South-East Asia,2017,37,2017-09-11,2017-09-17,52,52,,8,0,0,,8,,,10,10,18,34,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,38,2017-09-18,2017-09-24,58,58,,8,1,0,,9,,,5,5,14,44,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,39,2017-09-25,2017-10-01,100,100,,19,2,0,,21,,,12,12,33,67,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,40,2017-10-02,2017-10-08,89,89,,15,0,0,,15,,,4,4,19,70,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,41,2017-10-09,2017-10-15,102,102,,28,5,0,,33,,,9,9,42,60,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,42,2017-10-16,2017-10-22,98,98,,20,2,0,,22,,,11,11,33,65,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,43,2017-10-23,2017-10-29,116,116,,30,2,0,,32,,,12,12,44,72,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,44,2017-10-30,2017-11-05,79,79,,25,2,0,,27,,,4,4,31,48,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,45,2017-11-06,2017-11-12,150,150,,45,6,0,,51,,,17,17,68,82,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,46,2017-11-13,2017-11-19,91,91,,25,0,0,,25,,,7,7,32,59,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,47,2017-11-20,2017-11-26,93,93,,27,2,0,,29,,,11,11,40,53,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,48,2017-11-27,2017-12-03,40,40,,19,0,0,,19,,,2,2,21,19,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,49,2017-12-04,2017-12-10,32,32,,10,3,0,,13,,,3,3,16,16,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,50,2017-12-11,2017-12-17,54,54,,18,2,0,,20,,,3,3,23,31,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,51,2017-12-18,2017-12-24,14,14,,5,2,0,,7,,,1,1,8,6,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2017,52,2017-12-25,2017-12-31,7,7,,3,0,0,,3,,,0,0,3,4,No Report


