Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Indonesia,South-East Asia Region of WHO,South-East Asia,2018,24,2018-06-11,2018-06-17,16,16,,0,5,0,0,5,,,0,0,5,11,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,25,2018-06-18,2018-06-24,25,25,,0,3,0,0,3,,,2,2,5,20,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,26,2018-06-25,2018-07-01,49,49,,0,5,0,2,7,,,1,1,8,41,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,27,2018-07-02,2018-07-08,74,74,,1,7,0,4,12,,,3,3,15,59,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,28,2018-07-09,2018-07-15,49,49,,1,4,0,0,5,,,1,1,6,43,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,29,2018-07-16,2018-07-22,55,55,,1,6,0,0,7,,,1,1,8,47,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,30,2018-07-23,2018-07-29,40,40,,2,3,0,1,6,,,1,1,7,33,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,31,2018-07-30,2018-08-05,51,51,,0,1,0,0,1,,,4,4,5,46,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,32,2018-08-06,2018-08-12,45,45,,0,7,0,2,9,,,1,1,10,35,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,33,2018-08-13,2018-08-19,58,58,,4,3,0,3,10,,,3,3,13,45,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,34,2018-08-20,2018-08-26,50,50,,2,2,0,0,4,,,0,0,4,46,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,35,2018-08-27,2018-09-02,46,46,,1,4,0,1,6,,,3,3,9,37,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,36,2018-09-03,2018-09-09,39,39,,0,0,0,0,0,,,0,0,0,39,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,37,2018-09-10,2018-09-16,46,46,,1,6,0,2,9,,,5,5,14,32,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,38,2018-09-17,2018-09-23,43,43,,1,1,0,0,2,,,4,4,6,37,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,39,2018-09-24,2018-09-30,36,36,,1,0,0,0,1,,,2,2,3,33,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,40,2018-10-01,2018-10-07,22,22,,0,3,0,0,3,,,0,0,3,19,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,41,2018-10-08,2018-10-14,41,41,,0,0,0,0,0,,,5,5,5,36,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,42,2018-10-15,2018-10-21,50,50,,1,4,0,0,5,,,6,6,11,39,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,43,2018-10-22,2018-10-28,29,29,,2,1,0,0,3,,,5,5,8,21,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,44,2018-10-29,2018-11-04,50,50,,3,0,0,0,3,,,5,5,8,42,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,45,2018-11-05,2018-11-11,14,14,,0,0,0,0,0,,,1,1,1,13,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,46,2018-11-12,2018-11-18,34,34,,0,1,0,0,1,,,3,3,4,30,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,47,2018-11-19,2018-11-25,23,23,,0,1,0,0,1,,,3,3,4,19,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,48,2018-11-26,2018-12-02,31,31,,1,2,0,0,3,,,6,6,9,22,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,49,2018-12-03,2018-12-09,18,18,,1,0,0,0,1,,,0,0,1,17,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,50,2018-12-10,2018-12-16,14,14,,3,0,0,0,3,,,0,0,3,11,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,51,2018-12-17,2018-12-23,13,13,,1,0,0,0,1,,,0,0,1,12,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2018,52,2018-12-24,2018-12-30,2,2,,0,0,0,1,1,,,0,0,1,1,No Report


