Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Indonesia,South-East Asia Region of WHO,South-East Asia,2019,20,2019-05-13,2019-05-19,26,26,,0,0,0,,0,,,11,11,11,15,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,21,2019-05-20,2019-05-26,29,29,,0,0,0,,0,,,10,10,10,19,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,22,2019-05-27,2019-06-02,16,16,,0,0,0,,0,,,3,3,3,13,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,23,2019-06-03,2019-06-09,5,5,,0,0,0,,0,,,0,0,0,5,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,24,2019-06-10,2019-06-16,26,26,,1,0,0,,1,,,5,5,6,20,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,25,2019-06-17,2019-06-23,19,19,,0,0,0,,0,,,0,0,0,19,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,26,2019-06-24,2019-06-30,11,11,,0,0,0,,0,,,1,1,1,10,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,27,2019-07-01,2019-07-07,24,24,,4,0,0,,4,,,1,1,5,19,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,28,2019-07-08,2019-07-14,17,17,,0,0,0,,0,,,3,3,3,14,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,29,2019-07-15,2019-07-21,21,21,,0,0,0,,0,,,3,3,3,18,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,30,2019-07-22,2019-07-28,21,21,,0,0,0,,0,,,1,1,1,20,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,31,2019-07-29,2019-08-04,16,16,,1,0,0,,1,,,1,1,2,14,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,32,2019-08-05,2019-08-11,32,32,,0,1,0,,1,,,2,2,3,29,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,33,2019-08-12,2019-08-18,29,29,,1,0,0,,1,,,1,1,2,27,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,34,2019-08-19,2019-08-25,33,33,,0,2,0,,2,,,3,3,5,28,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,35,2019-08-26,2019-09-01,28,28,,0,4,0,,4,,,1,1,5,23,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,36,2019-09-02,2019-09-08,38,38,,1,2,0,,3,,,1,1,4,34,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,37,2019-09-09,2019-09-15,25,25,,1,2,0,,3,,,1,1,4,21,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,38,2019-09-16,2019-09-22,36,36,,3,2,0,,5,,,0,0,5,31,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,39,2019-09-23,2019-09-29,34,34,,1,3,0,,4,,,2,2,6,28,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,40,2019-09-30,2019-10-06,31,31,,3,4,0,,7,,,0,0,7,24,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,41,2019-10-07,2019-10-13,32,32,,3,2,0,,5,,,1,1,6,25,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,42,2019-10-14,2019-10-20,20,20,,6,1,0,,7,,,1,1,8,12,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,43,2019-10-21,2019-10-27,20,20,,3,2,0,,5,,,0,0,5,15,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,44,2019-10-28,2019-11-03,28,28,,6,1,0,,7,,,1,1,8,18,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,45,2019-11-04,2019-11-10,20,20,,3,0,0,,3,,,0,0,3,15,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,46,2019-11-11,2019-11-17,39,39,,6,0,0,,6,,,0,0,6,19,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,47,2019-11-18,2019-11-24,21,21,,2,0,0,,2,,,0,0,2,19,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,48,2019-11-25,2019-12-01,12,12,,1,0,0,,1,,,0,0,1,11,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,49,2019-12-02,2019-12-08,4,4,,0,0,0,,0,,,1,1,1,3,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,50,2019-12-09,2019-12-15,0,0,,0,0,0,,0,,,0,0,0,,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,51,2019-12-16,2019-12-22,0,0,,0,0,0,,0,,,0,0,0,,No Report

Indonesia,South-East Asia Region of WHO,South-East Asia,2019,52,2019-12-23,2019-12-29,0,0,,0,0,0,,0,,,0,0,0,,No Report


