Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Canada,Region of the Americas of WHO,North America,2013,40,2013-09-30,2013-10-06,1847,1847,0,2,0,0,2,4,0,0,2,2,6,,No Report

Canada,Region of the Americas of WHO,North America,2013,41,2013-10-07,2013-10-13,1934,1934,0,2,2,0,1,5,0,0,2,2,7,,No Report

Canada,Region of the Americas of WHO,North America,2013,42,2013-10-14,2013-10-20,1803,1803,0,1,0,0,2,3,0,0,0,0,3,,No Report

Canada,Region of the Americas of WHO,North America,2013,43,2013-10-21,2013-10-27,2021,2021,0,1,9,0,3,13,0,0,8,8,21,,No Report

Canada,Region of the Americas of WHO,North America,2013,44,2013-10-28,2013-11-03,2488,2488,0,14,6,0,5,25,0,0,4,4,29,,No Report

Canada,Region of the Americas of WHO,North America,2013,45,2013-11-04,2013-11-10,2568,2568,0,19,10,0,8,37,0,0,5,5,42,,No Report

Canada,Region of the Americas of WHO,North America,2013,46,2013-11-11,2013-11-17,2562,2562,0,38,9,0,6,53,0,0,11,11,64,,No Report

Canada,Region of the Americas of WHO,North America,2013,47,2013-11-18,2013-11-24,2889,2889,0,38,7,0,9,54,0,0,11,11,65,,No Report

Canada,Region of the Americas of WHO,North America,2013,48,2013-11-25,2013-12-01,3090,3090,0,73,9,0,19,101,0,0,12,12,113,,No Report

Canada,Region of the Americas of WHO,North America,2013,49,2013-12-02,2013-12-08,3369,3369,0,145,12,0,40,197,0,0,14,14,211,,No Report

Canada,Region of the Americas of WHO,North America,2013,50,2013-12-09,2013-12-15,3751,3751,0,281,9,0,66,356,0,0,26,26,382,,No Report

Canada,Region of the Americas of WHO,North America,2013,51,2013-12-16,2013-12-22,4345,4345,0,503,15,0,161,679,0,0,33,33,712,,No Report

Canada,Region of the Americas of WHO,North America,2013,52,2013-12-23,2013-12-29,5083,5083,0,808,22,1,333,1165,0,0,38,38,1203,,No Report


