Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Estonia,European Region of WHO,Northern Europe,2018,14,2018-04-02,2018-04-08,,643,0,0,0,,106,106,0,0,52,52,158,,No Report

Estonia,European Region of WHO,Northern Europe,2018,15,2018-04-09,2018-04-15,,526,0,1,4,,75,80,0,0,29,29,109,,No Report

Estonia,European Region of WHO,Northern Europe,2018,16,2018-04-16,2018-04-22,,413,0,0,0,,65,65,0,0,15,15,80,,No Report

Estonia,European Region of WHO,Northern Europe,2018,17,2018-04-23,2018-04-29,,198,0,1,0,,37,38,0,0,7,7,45,,No Report

Estonia,European Region of WHO,Northern Europe,2018,18,2018-04-30,2018-05-06,,281,0,0,0,,47,47,0,0,2,2,49,,No Report

Estonia,European Region of WHO,Northern Europe,2018,19,2018-05-07,2018-05-13,,138,0,0,0,,17,17,0,0,0,0,17,,No Report

Estonia,European Region of WHO,Northern Europe,2018,20,2018-05-14,2018-05-20,,98,0,0,0,,4,4,0,0,4,4,8,,No Report

Estonia,European Region of WHO,Northern Europe,2018,21,2018-05-21,2018-05-27,,,,,,,,,,,,,,,No Report

Estonia,European Region of WHO,Northern Europe,2018,22,2018-05-28,2018-06-03,,71,0,1,0,,4,5,0,0,0,0,5,,No Report

Estonia,European Region of WHO,Northern Europe,2018,23,2018-06-04,2018-06-10,,38,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,24,2018-06-11,2018-06-17,,32,0,0,0,,0,0,0,0,1,1,1,,No Report

Estonia,European Region of WHO,Northern Europe,2018,25,2018-06-18,2018-06-24,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,26,2018-06-25,2018-07-01,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,27,2018-07-02,2018-07-08,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,28,2018-07-09,2018-07-15,,,,,,,,,,,,,,,No Report

Estonia,European Region of WHO,Northern Europe,2018,29,2018-07-16,2018-07-22,,71,0,0,0,,0,0,0,0,1,1,1,,No Report

Estonia,European Region of WHO,Northern Europe,2018,30,2018-07-23,2018-07-29,,26,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,31,2018-07-30,2018-08-05,,21,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,32,2018-08-06,2018-08-12,,20,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,33,2018-08-13,2018-08-19,,12,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,34,2018-08-20,2018-08-26,,4,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,35,2018-08-27,2018-09-02,,13,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,36,2018-09-03,2018-09-09,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,37,2018-09-10,2018-09-16,,32,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,38,2018-09-17,2018-09-23,,27,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,39,2018-09-24,2018-09-30,,47,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,40,2018-10-01,2018-10-07,,90,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,41,2018-10-08,2018-10-14,,75,0,0,0,,1,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2018,42,2018-10-15,2018-10-21,,69,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,43,2018-10-22,2018-10-28,,149,0,0,1,,0,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2018,44,2018-10-29,2018-11-04,,128,0,1,0,,0,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2018,45,2018-11-05,2018-11-11,,61,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,46,2018-11-12,2018-11-18,,80,0,0,0,,1,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2018,47,2018-11-19,2018-11-25,,106,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2018,48,2018-11-26,2018-12-02,,152,0,2,0,,1,3,0,0,0,0,3,,No Report

Estonia,European Region of WHO,Northern Europe,2018,49,2018-12-03,2018-12-09,,175,0,2,0,,3,5,0,0,0,0,5,,No Report

Estonia,European Region of WHO,Northern Europe,2018,50,2018-12-10,2018-12-16,,237,0,3,1,,20,24,0,0,0,0,24,,No Report

Estonia,European Region of WHO,Northern Europe,2018,51,2018-12-17,2018-12-23,,251,0,18,0,,49,67,0,0,0,0,67,,No Report

Estonia,European Region of WHO,Northern Europe,2018,52,2018-12-24,2018-12-30,,331,0,3,0,,82,85,0,0,0,0,85,,No Report


