Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Estonia,European Region of WHO,Northern Europe,2017,20,2017-05-15,2017-05-21,,105,0,0,0,,2,2,0,0,12,12,14,,No Report

Estonia,European Region of WHO,Northern Europe,2017,21,2017-05-22,2017-05-28,,132,0,0,0,,1,1,0,0,27,27,28,,No Report

Estonia,European Region of WHO,Northern Europe,2017,22,2017-05-29,2017-06-04,,112,0,0,0,,1,1,0,0,13,13,14,,No Report

Estonia,European Region of WHO,Northern Europe,2017,23,2017-06-05,2017-06-11,,51,0,0,0,,0,0,0,0,4,4,4,,No Report

Estonia,European Region of WHO,Northern Europe,2017,24,2017-06-12,2017-06-18,,23,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,25,2017-06-19,2017-06-25,,14,0,0,0,,0,0,0,0,1,1,1,,No Report

Estonia,European Region of WHO,Northern Europe,2017,26,2017-06-26,2017-07-02,,47,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,27,2017-07-03,2017-07-09,,43,0,0,0,,1,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2017,28,2017-07-10,2017-07-16,,28,0,0,0,,1,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2017,29,2017-07-17,2017-07-23,,7,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,30,2017-07-24,2017-07-30,,46,0,0,0,,1,1,0,0,1,1,2,,No Report

Estonia,European Region of WHO,Northern Europe,2017,31,2017-07-31,2017-08-06,,38,0,0,0,,1,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2017,32,2017-08-07,2017-08-13,,39,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,33,2017-08-14,2017-08-20,,33,0,0,0,,1,1,0,0,0,0,1,,No Report

Estonia,European Region of WHO,Northern Europe,2017,34,2017-08-21,2017-08-27,,18,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,35,2017-08-28,2017-09-03,,40,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,36,2017-09-04,2017-09-10,,50,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,37,2017-09-11,2017-09-17,,58,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,38,2017-09-18,2017-09-24,,57,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,39,2017-09-25,2017-10-01,,74,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,40,2017-10-02,2017-10-08,,71,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,41,2017-10-09,2017-10-15,,79,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,42,2017-10-16,2017-10-22,,79,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,43,2017-10-23,2017-10-29,,66,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,44,2017-10-30,2017-11-05,,72,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,45,2017-11-06,2017-11-12,,48,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,46,2017-11-13,2017-11-19,,42,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,47,2017-11-20,2017-11-26,,126,0,0,0,,0,0,0,0,0,0,0,,No Report

Estonia,European Region of WHO,Northern Europe,2017,48,2017-11-27,2017-12-03,,127,0,0,1,,1,2,0,0,0,0,2,,No Report

Estonia,European Region of WHO,Northern Europe,2017,49,2017-12-04,2017-12-10,,129,0,0,0,,2,2,1,0,2,3,5,,No Report

Estonia,European Region of WHO,Northern Europe,2017,50,2017-12-11,2017-12-17,,133,0,0,1,,0,1,0,0,6,6,7,,No Report

Estonia,European Region of WHO,Northern Europe,2017,51,2017-12-18,2017-12-24,,61,0,1,0,,1,2,2,0,0,2,4,,No Report

Estonia,European Region of WHO,Northern Europe,2017,52,2017-12-25,2017-12-31,,210,0,0,1,,3,4,2,0,24,26,30,,No Report


