Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Colombia,Region of the Americas of WHO,Tropical South America,2017,30,2017-07-24,2017-07-30,,256,0,1,10,,0,11,,,3,3,14,242,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,31,2017-07-31,2017-08-06,,247,0,0,12,,0,12,,,3,3,15,232,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,32,2017-08-07,2017-08-13,,237,0,0,13,,0,13,,,2,2,15,222,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,33,2017-08-14,2017-08-20,,215,0,0,13,,0,13,,,2,2,15,200,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,34,2017-08-21,2017-08-27,,223,0,0,13,,0,13,,,2,2,15,208,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,35,2017-08-28,2017-09-03,,212,0,0,12,,0,12,,,2,2,14,198,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,36,2017-09-04,2017-09-10,,224,0,0,15,,0,15,,,2,2,17,207,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,37,2017-09-11,2017-09-17,,231,0,0,15,,0,15,,,1,1,16,215,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,38,2017-09-18,2017-09-24,,243,0,0,16,,0,16,,,3,3,19,224,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,39,2017-09-25,2017-10-01,,254,0,0,19,,0,19,,,2,2,21,233,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,40,2017-10-02,2017-10-08,,224,0,0,21,,0,21,,,1,1,22,202,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,41,2017-10-09,2017-10-15,,221,0,0,20,,0,20,,,2,2,22,199,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,42,2017-10-16,2017-10-22,,257,0,0,20,,0,20,,,1,1,21,236,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,43,2017-10-23,2017-10-29,,261,0,0,19,,0,19,,,2,2,21,240,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,44,2017-10-30,2017-11-05,,246,0,0,18,,0,18,,,3,3,21,225,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,45,2017-11-06,2017-11-12,,248,0,0,15,,0,15,,,3,3,18,230,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,46,2017-11-13,2017-11-19,,243,0,0,14,,0,14,,,2,2,16,227,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,47,2017-11-20,2017-11-26,,240,0,0,13,,0,13,,,2,2,15,225,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,48,2017-11-27,2017-12-03,,238,0,0,13,,0,13,,,1,1,14,224,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,49,2017-12-04,2017-12-10,,211,0,0,11,,0,11,,,1,1,12,199,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,50,2017-12-11,2017-12-17,,200,0,0,10,,0,10,,,0,0,10,190,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,51,2017-12-18,2017-12-24,,215,0,0,10,,0,10,,,2,2,12,203,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2017,52,2017-12-25,2017-12-31,,232,0,0,10,,0,10,,,0,0,10,222,No Report


