Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Colombia,Region of the Americas of WHO,Tropical South America,2013,31,2013-07-29,2013-08-04,,228,0,25,3,,2,30,0,0,1,1,31,197,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,32,2013-08-05,2013-08-11,,217,0,19,1,,0,20,0,0,1,1,21,196,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,33,2013-08-12,2013-08-18,,207,0,12,2,,2,16,0,0,2,2,18,189,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,34,2013-08-19,2013-08-25,,180,0,9,4,,0,13,0,0,2,2,15,165,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,35,2013-08-26,2013-09-01,,174,0,8,0,,0,8,0,0,1,1,9,165,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,36,2013-09-02,2013-09-08,,190,0,7,0,,0,7,0,0,1,1,8,182,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,37,2013-09-09,2013-09-15,,219,0,6,0,,0,6,0,0,3,3,9,210,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,38,2013-09-16,2013-09-22,,231,0,3,0,,2,5,0,0,2,2,7,224,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,39,2013-09-23,2013-09-29,,167,0,1,0,,0,1,0,0,1,1,2,165,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,40,2013-09-30,2013-10-06,,113,0,1,0,,0,1,0,0,1,1,2,111,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,41,2013-10-07,2013-10-13,,107,0,2,0,,0,2,0,0,1,1,3,104,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,42,2013-10-14,2013-10-20,,74,0,0,0,,0,0,0,0,1,1,1,73,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,43,2013-10-21,2013-10-27,,106,0,1,0,,0,1,0,0,0,0,1,105,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,44,2013-10-28,2013-11-03,,117,0,1,0,,0,1,0,0,1,1,2,115,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,45,2013-11-04,2013-11-10,,144,0,1,0,,0,1,0,0,2,2,3,141,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,46,2013-11-11,2013-11-17,,160,0,1,0,,0,1,0,0,1,1,2,158,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,47,2013-11-18,2013-11-24,,150,0,0,0,,0,0,0,0,0,0,0,150,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,48,2013-11-25,2013-12-01,,167,0,1,0,,0,1,0,0,0,0,1,166,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,49,2013-12-02,2013-12-08,,120,0,0,0,,0,0,0,0,1,1,1,119,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,50,2013-12-09,2013-12-15,,157,0,1,1,,1,3,0,0,0,0,3,154,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,51,2013-12-16,2013-12-22,,,,,,,,,,,,,,,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2013,52,2013-12-23,2013-12-29,,,,,,,,,,,,,,,No Report


