Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Colombia,Region of the Americas of WHO,Tropical South America,2016,48,2016-11-28,2016-12-04,,121,,5,2,,,7,,,2,2,9,112,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2016,49,2016-12-05,2016-12-11,,123,,5,3,,,8,,,2,2,10,113,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2016,50,2016-12-12,2016-12-18,,120,,6,4,,,10,,,1,1,11,109,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2016,51,2016-12-19,2016-12-25,,110,,5,4,,,9,,,1,1,10,100,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2016,52,2016-12-26,2017-01-01,,103,,5,4,,,9,,,0,0,9,94,No Report


