Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Colombia,Region of the Americas of WHO,Tropical South America,2012,30,2012-07-23,2012-07-29,,153,0,0,1,,0,1,,,0,0,1,152,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,31,2012-07-30,2012-08-05,,185,0,0,1,,1,2,,,0,0,2,183,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,32,2012-08-06,2012-08-12,,172,0,0,4,,3,7,,,0,0,7,165,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,33,2012-08-13,2012-08-19,,129,0,0,3,,0,3,,,1,1,4,125,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,34,2012-08-20,2012-08-26,,184,0,0,4,,5,9,,,0,0,9,175,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,35,2012-08-27,2012-09-02,,187,0,1,3,,3,7,,,0,0,7,180,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,36,2012-09-03,2012-09-09,,166,0,1,2,,2,5,,,0,0,5,161,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,37,2012-09-10,2012-09-16,,147,0,1,3,,3,7,,,1,1,8,139,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,38,2012-09-17,2012-09-23,,150,0,0,0,,0,0,,,1,1,1,149,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,39,2012-09-24,2012-09-30,,124,0,0,1,,0,1,,,0,0,1,123,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,40,2012-10-01,2012-10-07,,139,0,0,3,,2,5,,,1,1,6,133,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,41,2012-10-08,2012-10-14,,119,0,0,2,,0,2,,,1,1,3,116,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,42,2012-10-15,2012-10-21,,149,0,0,2,,0,2,,,1,1,3,146,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,43,2012-10-22,2012-10-28,,134,0,1,2,,3,6,,,1,1,7,127,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,44,2012-10-29,2012-11-04,,166,0,0,6,,1,7,,,3,3,10,156,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,45,2012-11-05,2012-11-11,,141,0,0,9,,2,11,,,2,2,13,128,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,46,2012-11-12,2012-11-18,,152,0,0,8,,0,8,,,1,1,9,143,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,47,2012-11-19,2012-11-25,,117,0,1,6,,0,7,,,1,1,8,109,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,48,2012-11-26,2012-12-02,,130,0,0,8,,1,9,,,2,2,11,119,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,49,2012-12-03,2012-12-09,,101,0,1,4,,2,7,,,1,1,8,93,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,50,2012-12-10,2012-12-16,,95,0,0,1,,0,1,,,0,0,1,94,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,51,2012-12-17,2012-12-23,,117,0,8,1,,2,11,,,1,1,12,105,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2012,52,2012-12-24,2012-12-30,,48,0,0,0,,3,3,,,1,1,4,44,No Report


