Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Colombia,Region of the Americas of WHO,Tropical South America,2010,31,2010-08-02,2010-08-08,,259,0,15,9,0,0,24,0,0,5,5,29,230,Sporadic

Colombia,Region of the Americas of WHO,Tropical South America,2010,32,2010-08-09,2010-08-15,,198,0,9,3,0,0,12,0,0,3,3,15,183,Sporadic

Colombia,Region of the Americas of WHO,Tropical South America,2010,33,2010-08-16,2010-08-22,,181,0,6,2,0,0,8,0,0,1,1,9,172,Sporadic

Colombia,Region of the Americas of WHO,Tropical South America,2010,34,2010-08-23,2010-08-29,,134,0,14,5,0,0,19,0,0,0,0,19,115,Sporadic

Colombia,Region of the Americas of WHO,Tropical South America,2010,35,2010-08-30,2010-09-05,,34,0,3,0,0,0,3,0,0,0,0,3,31,Sporadic

Colombia,Region of the Americas of WHO,Tropical South America,2010,36,2010-09-06,2010-09-12,,223,0,10,5,,0,15,,,0,0,15,208,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,37,2010-09-13,2010-09-19,,214,0,13,5,,0,18,,,0,0,18,196,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,38,2010-09-20,2010-09-26,,199,0,7,1,,0,8,,,0,0,8,191,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,39,2010-09-27,2010-10-03,,199,0,10,2,,0,12,,,1,1,13,186,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,40,2010-10-04,2010-10-10,,132,0,7,0,,0,7,,,0,0,7,125,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,41,2010-10-11,2010-10-17,,88,0,1,0,,0,1,,,1,1,2,86,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,42,2010-10-18,2010-10-24,,93,0,1,0,,0,1,,,2,2,3,90,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,43,2010-10-25,2010-10-31,,107,0,0,0,,0,0,,,1,1,1,106,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,44,2010-11-01,2010-11-07,,203,0,4,5,,0,9,,,0,0,9,194,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,45,2010-11-08,2010-11-14,,132,0,4,1,,0,5,,,0,0,5,127,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,46,2010-11-15,2010-11-21,,170,0,14,1,,0,15,,,0,0,15,155,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,47,2010-11-22,2010-11-28,,120,0,11,2,,0,13,,,0,0,13,107,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,48,2010-11-29,2010-12-05,,142,0,1,3,,0,4,,,0,0,4,138,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,49,2010-12-06,2010-12-12,,189,0,8,9,,0,17,,,0,0,17,172,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,50,2010-12-13,2010-12-19,,166,0,5,9,,0,14,,,0,0,14,152,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,51,2010-12-20,2010-12-26,,159,0,5,14,,0,19,,,0,0,19,140,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2010,52,2010-12-27,2011-01-02,,98,0,7,5,,0,12,,,0,0,12,86,No Report


