Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Colombia,Region of the Americas of WHO,Tropical South America,2015,17,2015-04-20,2015-04-26,,124,0,3,3,,0,6,0,0,0,0,6,118,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,18,2015-04-27,2015-05-03,,133,0,3,4,,0,7,0,0,1,1,8,125,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,19,2015-05-04,2015-05-10,,127,0,2,3,,0,5,0,0,0,0,5,122,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,20,2015-05-11,2015-05-17,,137,0,2,4,,0,6,0,0,1,1,7,130,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,21,2015-05-18,2015-05-24,,129,0,3,3,,0,6,0,0,1,1,7,122,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,22,2015-05-25,2015-05-31,,125,0,3,4,,0,7,0,0,0,0,7,118,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,23,2015-06-01,2015-06-07,,125,0,3,3,,0,6,0,0,0,0,6,119,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,24,2015-06-08,2015-06-14,,133,0,2,2,,0,4,0,0,0,0,4,129,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,25,2015-06-15,2015-06-21,,136,0,2,3,,0,5,0,0,0,0,5,131,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,26,2015-06-22,2015-06-28,,133,0,2,2,,0,4,0,0,1,1,5,128,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,27,2015-06-29,2015-07-05,,127,0,1,2,,0,3,0,0,0,0,3,124,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,28,2015-07-06,2015-07-12,,127,0,0,3,,0,3,0,0,0,0,3,124,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,29,2015-07-13,2015-07-19,,122,0,0,3,,0,3,0,0,0,0,3,119,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,30,2015-07-20,2015-07-26,,128,0,1,4,,0,5,0,0,0,0,5,123,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,31,2015-07-27,2015-08-02,,133,0,1,4,,0,5,0,0,0,0,5,128,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,32,2015-08-03,2015-08-09,,125,0,1,4,,0,5,0,0,0,0,5,120,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,33,2015-08-10,2015-08-16,,136,0,2,4,,0,6,0,0,1,1,7,129,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,34,2015-08-17,2015-08-23,,134,0,1,5,,0,6,0,0,0,0,6,128,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,35,2015-08-24,2015-08-30,,146,0,1,5,,0,6,0,0,0,0,6,140,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,36,2015-08-31,2015-09-06,,150,0,1,6,,0,7,0,0,0,0,7,143,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,37,2015-09-07,2015-09-13,,163,0,1,6,,0,7,0,0,0,0,7,156,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,38,2015-09-14,2015-09-20,,176,0,1,8,,0,9,0,0,0,0,9,167,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,39,2015-09-21,2015-09-27,,178,0,0,8,,0,8,0,0,1,1,9,169,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,40,2015-09-28,2015-10-04,,175,0,0,11,,0,11,0,0,0,0,11,164,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,41,2015-10-05,2015-10-11,,177,0,0,12,,0,12,0,0,0,0,12,165,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,42,2015-10-12,2015-10-18,,170,0,1,13,,0,14,0,0,2,2,16,154,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,43,2015-10-19,2015-10-25,,173,0,0,12,,0,12,0,0,1,1,13,160,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,44,2015-10-26,2015-11-01,,175,0,1,13,,0,14,0,0,0,0,14,161,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,45,2015-11-02,2015-11-08,,164,0,0,13,,0,13,0,0,0,0,13,151,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,46,2015-11-09,2015-11-15,,159,0,0,14,,0,14,0,0,1,1,15,144,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,47,2015-11-16,2015-11-22,,149,0,0,13,,0,13,0,0,1,1,14,135,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,48,2015-11-23,2015-11-29,,142,0,0,12,,0,12,0,0,1,1,13,129,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,49,2015-11-30,2015-12-06,,134,0,1,10,,0,11,0,0,0,0,11,123,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,50,2015-12-07,2015-12-13,,129,0,1,9,,0,10,0,0,1,1,11,118,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,51,2015-12-14,2015-12-20,,120,0,1,6,,0,7,0,0,1,1,8,112,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,52,2015-12-21,2015-12-27,,113,0,0,5,,0,5,0,0,0,0,5,108,No Report

Colombia,Region of the Americas of WHO,Tropical South America,2015,53,2015-12-28,2016-01-03,,,,,,,,,,,,,,,No Report


