Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,22,2016-05-30,2016-06-05,6,6,0,,,,,0,,,0,0,0,6,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,23,2016-06-06,2016-06-12,6,6,0,,,,,0,,,0,0,0,6,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,24,2016-06-13,2016-06-19,4,4,0,,,,,0,,,0,0,0,4,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,25,2016-06-20,2016-06-26,1,1,0,,,,,0,,,0,0,0,1,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,26,2016-06-27,2016-07-03,1,1,0,,,,,0,,,0,0,0,1,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,27,2016-07-04,2016-07-10,1,1,0,,,,,0,,,0,0,0,1,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,28,2016-07-11,2016-07-17,4,4,0,,,,,0,,,0,0,0,4,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,29,2016-07-18,2016-07-24,3,3,,,,,,0,,,0,0,0,3,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,30,2016-07-25,2016-07-31,9,9,,,,,,0,,,0,0,0,9,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,31,2016-08-01,2016-08-07,2,2,,,,,,0,,,0,0,0,2,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,32,2016-08-08,2016-08-14,4,4,,,,,,0,,,0,0,0,4,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,33,2016-08-15,2016-08-21,5,5,,,,,,0,,,0,0,0,5,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,34,2016-08-22,2016-08-28,7,7,,,,,,0,,,0,0,0,7,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,35,2016-08-29,2016-09-04,3,3,,,,,,0,,,0,0,0,3,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,36,2016-09-05,2016-09-11,6,6,,,,,,0,,,0,0,0,6,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,37,2016-09-12,2016-09-18,0,0,,,,,,0,,,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,38,2016-09-19,2016-09-25,1,1,,,,,,0,,,0,0,0,1,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,39,2016-09-26,2016-10-02,5,5,,,,,,0,,,0,0,0,5,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,40,2016-10-03,2016-10-09,10,10,,,,,,0,,,0,0,0,10,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,41,2016-10-10,2016-10-16,7,7,,,,,,0,,,0,0,0,7,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,42,2016-10-17,2016-10-23,8,8,,1,,,,1,,,0,0,1,7,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,43,2016-10-24,2016-10-30,12,12,,1,,,,1,,,0,0,1,11,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,44,2016-10-31,2016-11-06,9,9,,2,,,,2,,,1,1,3,6,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,45,2016-11-07,2016-11-13,21,21,,4,,,,4,,,0,0,4,17,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,46,2016-11-14,2016-11-20,22,22,,1,2,,,3,,,0,0,3,19,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,47,2016-11-21,2016-11-27,19,19,,4,1,,,5,,,0,0,5,14,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,48,2016-11-28,2016-12-04,32,32,,12,2,,,14,,,0,0,14,18,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,49,2016-12-05,2016-12-11,22,22,,10,4,,,14,,,0,0,14,8,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,50,2016-12-12,2016-12-18,79,79,,11,12,,,23,,,2,2,25,54,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,51,2016-12-19,2016-12-25,29,29,,4,2,,,6,,,1,1,7,22,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2016,52,2016-12-26,2017-01-01,37,37,,8,3,,,11,,,1,1,12,25,No Report


