Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,26,2015-06-22,2015-06-28,20,20,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,27,2015-06-29,2015-07-05,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,28,2015-07-06,2015-07-12,8,8,0,0,0,0,1,1,0,0,0,0,1,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,29,2015-07-13,2015-07-19,8,8,0,0,0,0,3,3,0,0,0,0,3,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,30,2015-07-20,2015-07-26,6,6,0,0,0,0,1,1,0,0,0,0,1,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,31,2015-07-27,2015-08-02,14,14,0,1,0,0,1,2,0,0,0,0,2,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,32,2015-08-03,2015-08-09,5,5,0,1,1,0,2,4,0,0,0,0,4,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,33,2015-08-10,2015-08-16,10,10,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,34,2015-08-17,2015-08-23,7,7,0,0,0,0,2,2,0,0,0,0,2,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,35,2015-08-24,2015-08-30,6,6,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,36,2015-08-31,2015-09-06,19,19,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,37,2015-09-07,2015-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,38,2015-09-14,2015-09-20,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,39,2015-09-21,2015-09-27,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,40,2015-09-28,2015-10-04,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,41,2015-10-05,2015-10-11,5,5,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,42,2015-10-12,2015-10-18,3,3,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,43,2015-10-19,2015-10-25,11,11,0,0,0,0,3,3,0,0,0,0,3,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,44,2015-10-26,2015-11-01,1,1,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,45,2015-11-02,2015-11-08,2,2,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,46,2015-11-09,2015-11-15,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,47,2015-11-16,2015-11-22,13,13,0,3,0,0,0,3,0,0,0,0,3,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,48,2015-11-23,2015-11-29,12,12,0,4,0,0,0,4,0,0,0,0,4,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,49,2015-11-30,2015-12-06,22,22,0,5,1,0,0,6,0,0,0,0,6,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,50,2015-12-07,2015-12-13,43,43,0,11,0,0,0,11,0,0,0,0,11,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,51,2015-12-14,2015-12-20,85,85,0,18,1,0,0,19,0,0,0,0,19,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,52,2015-12-21,2015-12-27,106,106,0,42,0,0,0,42,0,0,0,0,42,,No Report

Iraq,Eastern Mediterranean Region of WHO,Western Asia,2015,53,2015-12-28,2016-01-03,141,,0,46,0,0,0,46,0,0,5,5,51,,No Report


