Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Malaysia,Western Pacific Region of WHO,South-East Asia,2008,43,2008-10-20,2008-10-26,,38,0,0,0,0,0,0,0,0,0,0,0,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,44,2008-10-27,2008-11-02,,34,0,0,0,0,0,0,0,0,0,0,0,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,45,2008-11-03,2008-11-09,,25,0,0,0,0,0,0,0,0,0,0,0,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,46,2008-11-10,2008-11-16,,35,0,0,0,0,0,0,0,0,0,0,0,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,47,2008-11-17,2008-11-23,,40,1,0,0,0,0,1,0,0,0,0,1,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,48,2008-11-24,2008-11-30,,57,0,0,0,0,0,0,0,0,0,0,0,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,49,2008-12-01,2008-12-07,,31,0,0,0,0,0,0,0,0,0,0,0,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,50,2008-12-08,2008-12-14,,21,0,0,0,0,0,0,0,0,0,0,0,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,51,2008-12-15,2008-12-21,,47,1,0,0,0,0,1,1,0,0,1,2,,No Report

Malaysia,Western Pacific Region of WHO,South-East Asia,2008,52,2008-12-22,2008-12-28,,27,0,0,0,0,0,0,0,0,0,0,0,,No Report


