Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,19,2019-05-06,2019-05-12,,29,,3,7,,1,11,,,0,0,11,18,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,20,2019-05-13,2019-05-19,,35,,,2,,,2,,,0,0,2,33,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,21,2019-05-20,2019-05-26,,26,,1,,,1,2,,,0,0,2,24,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,22,2019-05-27,2019-06-02,,27,,,1,,,1,,1,,1,2,25,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,23,2019-06-03,2019-06-09,,37,,1,1,,,2,,2,,2,4,33,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,24,2019-06-10,2019-06-16,,30,,2,3,,,5,,2,,2,7,23,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,25,2019-06-17,2019-06-23,,41,,3,5,,,8,,1,,1,9,32,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,26,2019-06-24,2019-06-30,,28,,2,4,,,6,,2,,2,8,20,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,27,2019-07-01,2019-07-07,,27,,3,2,,,5,,,0,0,5,22,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,28,2019-07-08,2019-07-14,,18,,4,1,,,5,,2,,2,7,11,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,29,2019-07-15,2019-07-21,,20,,6,,,1,7,1,,,1,8,12,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,30,2019-07-22,2019-07-28,,24,,3,,,1,4,,,0,0,4,20,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,31,2019-07-29,2019-08-04,,47,,11,,,2,13,1,3,1,5,18,29,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,32,2019-08-05,2019-08-11,,45,,7,,,,7,1,3,,4,11,34,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,33,2019-08-12,2019-08-18,,46,,11,,,,11,,,0,0,11,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,34,2019-08-19,2019-08-25,,47,,4,,,2,6,,,0,0,6,41,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,35,2019-08-26,2019-09-01,,25,,,,,1,1,,,1,1,2,23,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,36,2019-09-02,2019-09-08,,31,,3,,,1,4,,,0,0,4,27,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,37,2019-09-09,2019-09-15,,16,,3,,,,3,,1,,1,4,12,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,38,2019-09-16,2019-09-22,,31,,1,,,1,2,,,0,0,2,29,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,39,2019-09-23,2019-09-29,,24,,,1,,2,3,,,0,0,3,21,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,40,2019-09-30,2019-10-06,,19,,1,,,1,2,,,0,0,2,17,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,41,2019-10-07,2019-10-13,,35,,4,1,,1,6,,,0,0,6,29,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,42,2019-10-14,2019-10-20,,25,,2,,,,2,,,0,0,2,23,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,43,2019-10-21,2019-10-27,,32,,3,,,,3,,,1,1,4,28,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,44,2019-10-28,2019-11-03,,21,,1,,,,1,,,1,1,2,19,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,45,2019-11-04,2019-11-10,,36,,2,,,,2,,,0,0,2,34,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,46,2019-11-11,2019-11-17,,29,,1,,,1,2,,,0,0,2,27,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,47,2019-11-18,2019-11-24,,5,,,,,,0,,,0,0,0,5,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,48,2019-11-25,2019-12-01,,7,,1,,,,1,,,0,0,1,6,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,49,2019-12-02,2019-12-08,,8,,,,,,0,,,0,0,0,8,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,50,2019-12-09,2019-12-15,,13,,,,,,0,,,0,0,0,13,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,51,2019-12-16,2019-12-22,,5,,,,,,0,,,0,0,0,5,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2019,52,2019-12-23,2019-12-29,,3,,,,,,0,,,0,0,0,3,No Report


