Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,27,2013-07-01,2013-07-07,65,60,0,0,1,0,1,2,0,0,0,0,2,58,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,28,2013-07-08,2013-07-14,89,81,0,0,4,0,1,5,0,0,2,2,7,74,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,29,2013-07-15,2013-07-21,71,72,0,2,0,0,0,2,0,0,0,0,2,70,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,30,2013-07-22,2013-07-28,,62,0,5,0,,0,5,0,0,0,0,5,57,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,31,2013-07-29,2013-08-04,69,69,0,6,0,0,0,6,0,0,0,0,6,63,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,32,2013-08-05,2013-08-11,58,64,0,4,0,0,1,5,0,0,2,2,7,57,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,33,2013-08-12,2013-08-18,56,58,0,2,0,0,0,2,0,0,0,0,2,56,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,34,2013-08-19,2013-08-25,15,55,0,2,1,0,0,3,0,0,1,1,4,51,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,35,2013-08-26,2013-09-01,12,50,0,3,0,0,2,5,0,0,1,1,6,44,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,36,2013-09-02,2013-09-08,,35,0,2,1,,0,3,0,0,0,0,3,32,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,37,2013-09-09,2013-09-15,,37,0,0,1,,0,1,0,0,1,1,2,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,38,2013-09-16,2013-09-22,,49,0,0,1,,2,3,0,0,5,5,8,41,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,39,2013-09-23,2013-09-29,,32,0,0,0,,1,1,0,0,1,1,2,30,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,40,2013-09-30,2013-10-06,,32,0,1,0,,0,1,0,0,4,4,5,27,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,41,2013-10-07,2013-10-13,,42,0,1,1,,1,3,0,0,2,2,5,37,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,42,2013-10-14,2013-10-20,,42,0,3,0,,0,3,0,0,4,4,7,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,43,2013-10-21,2013-10-27,,30,0,1,0,,0,1,0,0,2,2,3,27,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,44,2013-10-28,2013-11-03,,37,0,2,0,,0,2,0,0,0,0,2,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,45,2013-11-04,2013-11-10,,45,0,1,0,,0,1,0,0,0,0,1,44,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,46,2013-11-11,2013-11-17,,36,0,4,1,,1,6,0,0,0,0,6,30,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,47,2013-11-18,2013-11-24,,32,0,2,0,,0,2,0,0,2,2,4,28,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,48,2013-11-25,2013-12-01,,28,0,0,0,,0,0,0,0,1,1,1,27,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,49,2013-12-02,2013-12-08,,27,0,0,0,,0,0,0,0,0,0,0,27,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,50,2013-12-09,2013-12-15,,25,0,0,0,,1,1,0,0,0,0,1,24,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,51,2013-12-16,2013-12-22,,11,0,0,0,,0,0,0,0,0,0,0,11,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2013,52,2013-12-23,2013-12-29,,9,0,0,0,,0,0,0,0,0,0,0,9,No Report


