Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,19,2018-05-07,2018-05-13,,36,,6,3,,,9,,,0,0,9,27,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,20,2018-05-14,2018-05-20,,39,,9,4,,,13,,,0,0,13,26,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,21,2018-05-21,2018-05-27,,45,,8,3,,2,13,,,0,0,13,32,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,22,2018-05-28,2018-06-03,,43,,11,,,,11,,,0,0,11,32,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,23,2018-06-04,2018-06-10,,34,,10,,,,10,,,0,0,10,24,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,24,2018-06-11,2018-06-17,,27,,10,1,,,11,,,0,0,11,16,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,25,2018-06-18,2018-06-24,,54,,14,3,,,17,,,0,0,17,37,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,26,2018-06-25,2018-07-01,,21,,2,1,,,3,,,0,0,3,18,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,27,2018-07-02,2018-07-08,,45,,6,1,,,7,,,0,0,7,38,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,28,2018-07-09,2018-07-15,,34,,10,3,,,13,,,0,0,13,21,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,29,2018-07-16,2018-07-22,,29,,2,,,,2,,,0,0,2,27,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,30,2018-07-23,2018-07-29,,28,,4,1,,,5,,,0,0,5,23,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,31,2018-07-30,2018-08-05,,46,,11,,,,11,,,0,0,11,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,32,2018-08-06,2018-08-12,,61,,11,,,,11,,,0,0,11,50,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,33,2018-08-13,2018-08-19,,71,,5,1,,,6,,,0,0,6,65,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,34,2018-08-20,2018-08-26,,67,,1,,,,1,,,0,0,1,66,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,35,2018-08-27,2018-09-02,,60,,2,,,,2,,,0,0,2,58,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,36,2018-09-03,2018-09-09,,35,,1,,,,1,,,0,0,1,34,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,37,2018-09-10,2018-09-16,,46,,,,,,0,,,0,0,0,46,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,38,2018-09-17,2018-09-23,,53,,,1,,,1,,,0,0,1,52,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,39,2018-09-24,2018-09-30,,37,,2,,,,2,,,0,0,2,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,40,2018-10-01,2018-10-07,,30,,1,,,,1,,,0,0,1,29,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,41,2018-10-08,2018-10-14,,37,,,,,,0,,,0,0,0,37,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,42,2018-10-15,2018-10-21,,36,,1,,,,1,,,0,0,1,35,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,43,2018-10-22,2018-10-28,,21,,1,,,,1,,,0,0,1,20,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,44,2018-10-29,2018-11-04,,20,,,1,,,1,,,0,0,1,19,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,45,2018-11-05,2018-11-11,,16,,,,,,0,,1,,1,1,15,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,46,2018-11-12,2018-11-18,,23,,,,,,0,,,0,0,0,23,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,47,2018-11-19,2018-11-25,,14,,,2,,1,3,,,0,0,3,11,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,48,2018-11-26,2018-12-02,,23,,,1,,,1,,,0,0,1,22,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,49,2018-12-03,2018-12-09,,15,,,,,1,1,,,0,0,1,14,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,50,2018-12-10,2018-12-16,,8,,,,,,0,,,0,0,0,8,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,51,2018-12-17,2018-12-23,,5,,,,,,0,,,0,0,0,5,No Report

Guatemala,Region of the Americas of WHO,Central America and Caribbean,2018,52,2018-12-24,2018-12-30,,7,,,1,,,1,,,0,0,1,6,No Report


