Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ireland,European Region of WHO,Northern Europe,2009,46,2009-11-09,2009-11-15,,1128,0,255,0,,0,255,0,0,0,0,255,,Widespread Outbreak

Ireland,European Region of WHO,Northern Europe,2009,47,2009-11-16,2009-11-22,,1084,0,225,0,,0,225,0,0,0,0,225,,Widespread Outbreak

Ireland,European Region of WHO,Northern Europe,2009,48,2009-11-23,2009-11-29,,890,0,117,0,,0,117,0,0,0,0,117,,Widespread Outbreak

Ireland,European Region of WHO,Northern Europe,2009,49,2009-11-30,2009-12-06,,733,0,64,0,,0,64,0,0,0,0,64,,Regional Outbreak

Ireland,European Region of WHO,Northern Europe,2009,50,2009-12-07,2009-12-13,,579,0,41,0,,0,41,0,0,0,0,41,,Local Outbreak

Ireland,European Region of WHO,Northern Europe,2009,51,2009-12-14,2009-12-20,,474,0,40,0,,0,40,0,0,0,0,40,,Local Outbreak

Ireland,European Region of WHO,Northern Europe,2009,52,2009-12-21,2009-12-27,,296,0,20,0,,0,20,0,0,0,0,20,,Sporadic

Ireland,European Region of WHO,Northern Europe,2009,53,2009-12-28,2010-01-03,,270,0,16,0,,0,16,0,0,0,0,16,,Sporadic


