Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ireland,European Region of WHO,Northern Europe,2017,38,2017-09-18,2017-09-24,,233,0,0,4,,0,4,0,0,2,2,6,,No Report

Ireland,European Region of WHO,Northern Europe,2017,39,2017-09-25,2017-10-01,,257,0,0,4,,0,4,0,0,1,1,5,,No Report

Ireland,European Region of WHO,Northern Europe,2017,40,2017-10-02,2017-10-08,,301,0,2,4,,0,6,0,0,3,3,9,,No Report

Ireland,European Region of WHO,Northern Europe,2017,41,2017-10-09,2017-10-15,,291,0,3,3,,4,10,0,0,0,0,10,,No Report

Ireland,European Region of WHO,Northern Europe,2017,42,2017-10-16,2017-10-22,,280,0,0,4,,0,4,0,0,1,1,5,,No Report

Ireland,European Region of WHO,Northern Europe,2017,43,2017-10-23,2017-10-29,,300,0,0,2,,0,2,0,0,2,2,4,,No Report

Ireland,European Region of WHO,Northern Europe,2017,44,2017-10-30,2017-11-05,,294,0,1,2,,0,3,0,0,1,1,4,,No Report

Ireland,European Region of WHO,Northern Europe,2017,45,2017-11-06,2017-11-12,,333,0,1,6,,0,7,0,0,2,2,9,,No Report

Ireland,European Region of WHO,Northern Europe,2017,46,2017-11-13,2017-11-19,,372,0,1,2,,0,3,0,0,2,2,5,,No Report

Ireland,European Region of WHO,Northern Europe,2017,47,2017-11-20,2017-11-26,,407,0,1,4,,0,5,0,0,0,0,5,,No Report

Ireland,European Region of WHO,Northern Europe,2017,48,2017-11-27,2017-12-03,,412,0,1,6,,0,7,0,0,11,11,18,,No Report

Ireland,European Region of WHO,Northern Europe,2017,49,2017-12-04,2017-12-10,,437,0,5,19,,2,26,0,0,18,18,44,,No Report

Ireland,European Region of WHO,Northern Europe,2017,50,2017-12-11,2017-12-17,,532,0,0,43,,0,43,0,0,43,43,86,,No Report

Ireland,European Region of WHO,Northern Europe,2017,51,2017-12-18,2017-12-24,,577,0,3,46,,1,50,0,0,83,83,133,,No Report

Ireland,European Region of WHO,Northern Europe,2017,52,2017-12-25,2017-12-31,,618,0,16,72,,1,89,0,0,128,128,217,,No Report


