Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ireland,European Region of WHO,Northern Europe,2016,37,2016-09-12,2016-09-18,,185,0,3,2,,0,5,0,0,0,0,5,,No Report

Ireland,European Region of WHO,Northern Europe,2016,38,2016-09-19,2016-09-25,,178,0,0,0,,0,0,0,0,1,1,1,,No Report

Ireland,European Region of WHO,Northern Europe,2016,39,2016-09-26,2016-10-02,,219,0,0,6,,0,6,0,0,0,0,6,,No Report

Ireland,European Region of WHO,Northern Europe,2016,40,2016-10-03,2016-10-09,,221,0,0,0,,1,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2016,41,2016-10-10,2016-10-16,,224,0,0,1,,0,1,0,0,0,0,1,,No Report

Ireland,European Region of WHO,Northern Europe,2016,42,2016-10-17,2016-10-23,,295,0,0,3,,0,3,0,0,0,0,3,,No Report

Ireland,European Region of WHO,Northern Europe,2016,43,2016-10-24,2016-10-30,,309,0,0,2,,0,2,0,0,0,0,2,,No Report

Ireland,European Region of WHO,Northern Europe,2016,44,2016-10-31,2016-11-06,,308,0,0,2,,0,2,0,0,0,0,2,,No Report

Ireland,European Region of WHO,Northern Europe,2016,45,2016-11-07,2016-11-13,,339,0,0,6,,0,6,0,0,0,0,6,,No Report

Ireland,European Region of WHO,Northern Europe,2016,46,2016-11-14,2016-11-20,,280,0,0,11,,1,12,0,0,0,0,12,,No Report

Ireland,European Region of WHO,Northern Europe,2016,47,2016-11-21,2016-11-27,,353,0,0,6,,1,7,0,0,0,0,7,,No Report

Ireland,European Region of WHO,Northern Europe,2016,48,2016-11-28,2016-12-04,,420,0,0,33,,2,35,0,0,1,1,36,,No Report

Ireland,European Region of WHO,Northern Europe,2016,49,2016-12-05,2016-12-11,,504,0,0,80,,1,81,0,0,0,0,81,,No Report

Ireland,European Region of WHO,Northern Europe,2016,50,2016-12-12,2016-12-18,,586,0,0,132,,5,137,0,0,0,0,137,,No Report

Ireland,European Region of WHO,Northern Europe,2016,51,2016-12-19,2016-12-25,,562,0,0,161,,7,168,0,0,0,0,168,,No Report

Ireland,European Region of WHO,Northern Europe,2016,52,2016-12-26,2017-01-01,,550,0,0,220,,12,232,0,0,1,1,233,,No Report


