Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,35,2012-08-27,2012-09-02,,377,0,0,0,,0,0,0,0,2,2,2,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,36,2012-09-03,2012-09-09,,404,0,0,0,,2,2,0,0,3,3,5,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,37,2012-09-10,2012-09-16,,381,0,0,1,,1,2,0,0,3,3,5,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,38,2012-09-17,2012-09-23,,233,0,0,0,,3,3,0,0,9,9,12,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,39,2012-09-24,2012-09-30,,14,0,0,0,,5,5,0,0,2,2,7,,No Activity

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,40,2012-10-01,2012-10-07,,530,0,4,0,,1,5,0,0,3,3,8,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,41,2012-10-08,2012-10-14,,583,0,1,1,,4,6,0,0,1,1,7,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,42,2012-10-15,2012-10-21,,604,0,2,1,,1,4,1,0,2,3,7,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,43,2012-10-22,2012-10-28,,618,0,2,2,,3,7,0,1,3,4,11,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,44,2012-10-29,2012-11-04,,678,0,1,7,,6,14,0,1,9,10,24,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,45,2012-11-05,2012-11-11,,768,0,2,9,,8,19,1,3,9,13,32,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,46,2012-11-12,2012-11-18,,854,0,3,12,,10,25,0,1,15,16,41,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,47,2012-11-19,2012-11-25,,1002,0,2,9,,9,20,2,2,15,19,39,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,48,2012-11-26,2012-12-02,,1010,0,5,16,,6,27,3,4,35,42,69,,Sporadic

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,49,2012-12-03,2012-12-09,,1066,0,4,30,,11,45,7,2,48,57,102,,Local Outbreak

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,50,2012-12-10,2012-12-16,,1279,0,11,82,,17,110,20,6,118,144,254,,Widespread Outbreak

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,51,2012-12-17,2012-12-23,,1471,0,16,146,,52,214,37,3,256,296,510,,Widespread Outbreak

United Kingdom of Great Britain and Northern Ireland,European Region of WHO,Northern Europe,2012,52,2012-12-24,2012-12-30,,1252,0,16,146,,38,200,42,8,233,283,483,,Widespread Outbreak


