Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Israel,European Region of WHO,Western Asia,2018,38,2018-09-17,2018-09-23,,,,,,,,,,,,,,,No Report

Israel,European Region of WHO,Western Asia,2018,39,2018-09-24,2018-09-30,,,,,,,,,,,,,,,No Report

Israel,European Region of WHO,Western Asia,2018,40,2018-10-01,2018-10-07,,96,0,2,0,,2,4,0,0,1,1,5,,No Report

Israel,European Region of WHO,Western Asia,2018,41,2018-10-08,2018-10-14,,181,0,1,0,,4,5,0,0,0,0,5,,No Report

Israel,European Region of WHO,Western Asia,2018,42,2018-10-15,2018-10-21,,190,0,2,1,,1,4,0,0,0,0,4,,No Report

Israel,European Region of WHO,Western Asia,2018,43,2018-10-22,2018-10-28,,246,0,2,0,,0,2,0,0,0,0,2,,No Report

Israel,European Region of WHO,Western Asia,2018,44,2018-10-29,2018-11-04,,230,0,2,0,,0,2,0,0,0,0,2,,No Report

Israel,European Region of WHO,Western Asia,2018,45,2018-11-05,2018-11-11,,245,0,2,3,,2,7,0,0,1,1,8,,No Report

Israel,European Region of WHO,Western Asia,2018,46,2018-11-12,2018-11-18,,242,0,10,2,,0,12,0,0,4,4,16,,No Report

Israel,European Region of WHO,Western Asia,2018,47,2018-11-19,2018-11-25,,266,0,5,1,,6,12,0,0,0,0,12,,No Report

Israel,European Region of WHO,Western Asia,2018,48,2018-11-26,2018-12-02,,329,0,1,7,,6,14,0,0,0,0,14,,No Report

Israel,European Region of WHO,Western Asia,2018,49,2018-12-03,2018-12-09,,335,0,10,13,,15,38,0,0,1,1,39,,No Report

Israel,European Region of WHO,Western Asia,2018,50,2018-12-10,2018-12-16,,371,0,8,18,,24,50,0,0,1,1,51,,No Report

Israel,European Region of WHO,Western Asia,2018,51,2018-12-17,2018-12-23,,398,0,10,15,,10,35,0,0,0,0,35,,No Report

Israel,European Region of WHO,Western Asia,2018,52,2018-12-24,2018-12-30,,403,0,20,38,,22,80,0,0,1,1,81,,No Report


