Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
South Africa,African Region of WHO,Southern Africa,2017,16,2017-04-17,2017-04-23,87,87,0,0,0,0,0,0,0,0,0,0,0,87,No Report

South Africa,African Region of WHO,Southern Africa,2017,17,2017-04-24,2017-04-30,84,84,0,0,1,0,0,1,0,0,0,0,1,83,No Report

South Africa,African Region of WHO,Southern Africa,2017,18,2017-05-01,2017-05-07,141,141,0,0,2,0,0,2,0,0,0,0,2,139,No Report

South Africa,African Region of WHO,Southern Africa,2017,19,2017-05-08,2017-05-14,142,142,0,1,1,0,0,2,0,0,0,0,2,140,No Report

South Africa,African Region of WHO,Southern Africa,2017,20,2017-05-15,2017-05-21,165,165,0,1,1,0,0,2,0,0,0,0,2,163,No Report

South Africa,African Region of WHO,Southern Africa,2017,21,2017-05-22,2017-05-28,166,166,0,2,8,0,0,10,1,0,0,1,11,156,No Report

South Africa,African Region of WHO,Southern Africa,2017,22,2017-05-29,2017-06-04,196,196,0,0,22,0,0,22,0,0,1,1,23,174,No Report

South Africa,African Region of WHO,Southern Africa,2017,23,2017-06-05,2017-06-11,209,209,0,5,28,0,0,33,2,0,0,2,35,176,No Report

South Africa,African Region of WHO,Southern Africa,2017,24,2017-06-12,2017-06-18,209,209,0,3,39,0,0,42,1,0,1,2,44,167,No Report

South Africa,African Region of WHO,Southern Africa,2017,25,2017-06-19,2017-06-25,252,252,0,9,61,0,0,70,3,0,0,3,73,182,No Report

South Africa,African Region of WHO,Southern Africa,2017,26,2017-06-26,2017-07-02,302,302,0,8,105,0,0,113,4,0,0,4,117,189,No Report

South Africa,African Region of WHO,Southern Africa,2017,27,2017-07-03,2017-07-09,241,241,0,9,81,0,0,90,3,0,1,4,94,151,No Report

South Africa,African Region of WHO,Southern Africa,2017,28,2017-07-10,2017-07-16,264,264,0,4,62,0,0,66,2,0,1,3,69,198,No Report

South Africa,African Region of WHO,Southern Africa,2017,29,2017-07-17,2017-07-23,223,223,0,3,57,0,0,60,10,0,1,11,71,163,No Report

South Africa,African Region of WHO,Southern Africa,2017,30,2017-07-24,2017-07-30,215,215,0,6,52,0,0,58,11,0,2,13,71,157,No Report

South Africa,African Region of WHO,Southern Africa,2017,31,2017-07-31,2017-08-06,246,246,0,7,59,0,0,66,8,0,0,8,74,180,No Report

South Africa,African Region of WHO,Southern Africa,2017,32,2017-08-07,2017-08-13,188,188,0,3,49,0,0,52,9,0,3,12,64,136,No Report

South Africa,African Region of WHO,Southern Africa,2017,33,2017-08-14,2017-08-20,253,253,0,3,59,0,0,62,11,0,5,16,78,191,No Report

South Africa,African Region of WHO,Southern Africa,2017,34,2017-08-21,2017-08-27,212,212,0,2,39,0,0,41,22,0,4,26,67,171,No Report

South Africa,African Region of WHO,Southern Africa,2017,35,2017-08-28,2017-09-03,228,228,0,1,28,0,0,29,31,0,7,38,67,199,No Report

South Africa,African Region of WHO,Southern Africa,2017,36,2017-09-04,2017-09-10,225,225,0,3,17,0,0,20,32,0,7,39,59,205,No Report

South Africa,African Region of WHO,Southern Africa,2017,37,2017-09-11,2017-09-17,181,181,0,1,9,0,0,10,21,0,10,31,41,171,No Report

South Africa,African Region of WHO,Southern Africa,2017,38,2017-09-18,2017-09-24,184,184,0,0,9,0,0,9,13,0,13,26,35,175,No Report

South Africa,African Region of WHO,Southern Africa,2017,39,2017-09-25,2017-10-01,129,129,0,1,3,0,0,4,6,0,12,18,22,125,No Report

South Africa,African Region of WHO,Southern Africa,2017,40,2017-10-02,2017-10-08,129,128,0,0,1,0,0,1,10,1,5,16,17,127,No Report

South Africa,African Region of WHO,Southern Africa,2017,41,2017-10-09,2017-10-15,115,113,0,2,0,0,0,2,8,0,5,13,15,111,No Report

South Africa,African Region of WHO,Southern Africa,2017,42,2017-10-16,2017-10-22,146,140,0,1,1,0,0,2,2,0,6,8,10,138,No Report

South Africa,African Region of WHO,Southern Africa,2017,43,2017-10-23,2017-10-29,130,130,0,0,0,0,0,0,1,0,7,8,8,130,No Report

South Africa,African Region of WHO,Southern Africa,2017,44,2017-10-30,2017-11-05,123,123,0,0,0,0,0,0,2,0,3,5,5,123,No Report

South Africa,African Region of WHO,Southern Africa,2017,45,2017-11-06,2017-11-12,143,142,0,0,0,0,0,0,7,0,0,7,7,142,No Report

South Africa,African Region of WHO,Southern Africa,2017,46,2017-11-13,2017-11-19,116,115,0,0,0,0,0,0,0,0,0,0,0,115,No Report

South Africa,African Region of WHO,Southern Africa,2017,47,2017-11-20,2017-11-26,106,98,0,1,1,0,0,2,0,0,0,0,2,96,No Report

South Africa,African Region of WHO,Southern Africa,2017,48,2017-11-27,2017-12-03,98,57,0,0,0,0,0,0,1,0,1,2,2,57,No Report

South Africa,African Region of WHO,Southern Africa,2017,49,2017-12-04,2017-12-10,,,,,,,,,,,,,,,No Report

South Africa,African Region of WHO,Southern Africa,2017,50,2017-12-11,2017-12-17,,,,,,,,,,,,,,,No Report

South Africa,African Region of WHO,Southern Africa,2017,51,2017-12-18,2017-12-24,,,,,,,,,,,,,,,No Report

South Africa,African Region of WHO,Southern Africa,2017,52,2017-12-25,2017-12-31,,,,,,,,,,,,,,,No Report


