Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,31,2016-08-01,2016-08-07,,17,0,2,0,,0,2,0,0,0,0,2,15,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,32,2016-08-08,2016-08-14,,34,0,0,0,,0,0,3,1,0,4,4,30,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,33,2016-08-15,2016-08-21,,12,0,1,0,,0,1,0,0,0,0,1,11,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,34,2016-08-22,2016-08-28,,8,0,0,0,,0,0,0,1,0,1,1,7,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,35,2016-08-29,2016-09-04,,8,0,0,1,,0,1,0,0,0,0,1,7,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,36,2016-09-05,2016-09-11,,9,0,0,1,,0,1,0,0,0,0,1,8,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,37,2016-09-12,2016-09-18,,5,0,0,1,,0,1,0,0,0,0,1,4,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,38,2016-09-19,2016-09-25,,9,0,0,0,,0,0,0,1,0,1,1,8,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,39,2016-09-26,2016-10-02,,6,0,0,0,,0,0,0,0,0,0,0,6,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,40,2016-10-03,2016-10-09,,9,0,0,2,,0,2,0,2,0,2,4,5,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,41,2016-10-10,2016-10-16,,14,0,0,0,,0,0,0,1,0,1,1,13,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,42,2016-10-17,2016-10-23,,7,0,0,2,,0,2,0,0,0,0,2,5,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,43,2016-10-24,2016-10-30,,5,0,0,0,,0,0,0,0,0,0,0,5,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,44,2016-10-31,2016-11-06,,2,0,0,0,,0,0,0,0,0,0,0,2,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,45,2016-11-07,2016-11-13,,10,0,0,1,,0,1,0,0,0,0,1,9,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,46,2016-11-14,2016-11-20,,7,0,0,0,,0,0,0,0,0,0,0,7,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,47,2016-11-21,2016-11-27,,8,0,0,1,,0,1,0,0,0,0,1,7,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,48,2016-11-28,2016-12-04,,6,0,0,1,,0,1,0,0,0,0,1,5,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,49,2016-12-05,2016-12-11,,6,0,0,1,,0,1,0,1,0,1,2,4,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,50,2016-12-12,2016-12-18,,2,0,0,0,,0,0,0,0,0,0,0,2,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,51,2016-12-19,2016-12-25,,2,0,0,0,,0,0,0,0,0,0,0,2,No Report

Venezuela (Bolivarian Republic of),Region of the Americas of WHO,Tropical South America,2016,52,2016-12-26,2017-01-01,,1,0,0,0,,0,0,0,0,0,0,0,1,No Report


