Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,34,2015-08-17,2015-08-23,,,,,,,,,,,,,,,No Report

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,35,2015-08-24,2015-08-30,,,,,,,,,,,,,,,No Report

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,36,2015-08-31,2015-09-06,,,,,,,,,,,,,,,No Report

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,37,2015-09-07,2015-09-13,,,,,,,,,,,,,,,No Report

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,38,2015-09-14,2015-09-20,,,,,,,,,,,,,,,No Report

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,39,2015-09-21,2015-09-27,,,,,,,,,,,,,,,No Report

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,40,2015-09-28,2015-10-04,17,17,0,1,2,0,0,3,0,0,0,0,3,,No Activity

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,41,2015-10-05,2015-10-11,8,8,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,42,2015-10-12,2015-10-18,11,11,0,0,0,0,0,0,0,0,0,0,0,,No Activity

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,43,2015-10-19,2015-10-25,8,8,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,44,2015-10-26,2015-11-01,14,14,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,45,2015-11-02,2015-11-08,21,21,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,46,2015-11-09,2015-11-15,6,6,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,47,2015-11-16,2015-11-22,20,20,0,1,0,0,0,1,0,0,0,0,1,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,48,2015-11-23,2015-11-29,25,25,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,49,2015-11-30,2015-12-06,32,32,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,50,2015-12-07,2015-12-13,12,12,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,51,2015-12-14,2015-12-20,36,36,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,52,2015-12-21,2015-12-27,16,16,0,0,0,0,0,0,0,0,0,0,0,,Sporadic

Tunisia,Eastern Mediterranean Region of WHO,Northern Africa,2015,53,2015-12-28,2016-01-03,26,26,0,0,0,0,0,0,0,0,0,0,0,,Sporadic


