Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,30,2015-07-20,2015-07-26,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,31,2015-07-27,2015-08-02,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,32,2015-08-03,2015-08-09,,6,0,0,0,,0,0,0,0,0,0,0,6,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,33,2015-08-10,2015-08-16,,1,0,0,0,,0,0,0,0,0,0,0,1,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,34,2015-08-17,2015-08-23,,8,0,0,0,,0,0,0,0,0,0,0,8,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,35,2015-08-24,2015-08-30,,3,0,0,0,,0,0,0,0,0,0,0,3,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,36,2015-08-31,2015-09-06,,5,0,0,0,,0,0,0,0,0,0,0,5,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,37,2015-09-07,2015-09-13,,3,0,0,0,,0,0,0,0,0,0,0,3,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,38,2015-09-14,2015-09-20,,3,0,0,0,,0,0,0,0,0,0,0,3,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,39,2015-09-21,2015-09-27,,3,0,0,0,,0,0,0,0,0,0,0,3,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,40,2015-09-28,2015-10-04,,3,0,0,0,,0,0,0,0,0,0,0,3,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,41,2015-10-05,2015-10-11,,8,0,0,0,,0,0,0,0,0,0,0,8,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,42,2015-10-12,2015-10-18,,2,0,0,0,,0,0,0,0,0,0,0,2,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,43,2015-10-19,2015-10-25,,9,0,0,0,,0,0,0,0,0,0,0,9,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,44,2015-10-26,2015-11-01,,8,0,0,0,,0,0,0,0,0,0,0,8,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,45,2015-11-02,2015-11-08,,10,0,0,0,,0,0,0,0,0,0,0,10,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,46,2015-11-09,2015-11-15,,5,0,0,0,,0,0,0,0,0,0,0,5,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,47,2015-11-16,2015-11-22,,7,0,0,0,,0,0,0,0,0,0,0,7,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,48,2015-11-23,2015-11-29,,5,0,0,0,,0,0,0,0,0,0,0,5,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,49,2015-11-30,2015-12-06,,4,0,0,0,,0,0,0,0,0,0,0,4,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,50,2015-12-07,2015-12-13,,2,0,0,0,,0,0,0,0,0,0,0,2,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,51,2015-12-14,2015-12-20,,4,0,0,0,,0,0,0,0,0,0,0,4,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,52,2015-12-21,2015-12-27,,5,0,0,0,,0,0,0,0,0,0,0,5,No Report

Jamaica,Region of the Americas of WHO,Central America and Caribbean,2015,53,2015-12-28,2016-01-03,,1,0,0,0,,0,0,0,0,0,0,0,1,No Report


