Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Bhutan,South-East Asia Region of WHO,Southern Asia,2012,28,2012-07-09,2012-07-15,23,23,0,1,0,0,1,2,0,0,2,2,4,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,29,2012-07-16,2012-07-22,16,16,0,4,0,0,1,5,0,0,3,3,8,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,30,2012-07-23,2012-07-29,13,13,0,1,0,0,1,2,0,0,0,0,2,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,31,2012-07-30,2012-08-05,22,22,0,2,0,0,1,3,0,0,6,6,9,,Local Outbreak

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,32,2012-08-06,2012-08-12,49,49,0,15,0,0,0,15,0,0,10,10,25,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,33,2012-08-13,2012-08-19,31,31,0,2,0,0,0,2,0,0,8,8,10,,Local Outbreak

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,34,2012-08-20,2012-08-26,35,35,0,15,0,0,1,16,0,0,2,2,18,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,35,2012-08-27,2012-09-02,32,32,0,13,4,0,0,17,0,0,1,1,18,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,36,2012-09-03,2012-09-09,46,46,0,6,0,0,0,6,0,0,16,16,22,,Local Outbreak

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,37,2012-09-10,2012-09-16,10,10,0,1,0,0,0,1,0,0,2,2,3,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,38,2012-09-17,2012-09-23,7,7,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,39,2012-09-24,2012-09-30,16,,0,1,0,0,2,3,0,0,7,7,10,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,40,2012-10-01,2012-10-07,26,26,0,2,0,0,2,4,0,0,11,11,15,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,41,2012-10-08,2012-10-14,8,8,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,42,2012-10-15,2012-10-21,37,37,0,2,0,0,0,2,0,0,12,12,14,,Local Outbreak

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,43,2012-10-22,2012-10-28,16,16,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,44,2012-10-29,2012-11-04,13,13,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,45,2012-11-05,2012-11-11,9,9,0,1,0,0,0,1,0,0,1,1,2,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,46,2012-11-12,2012-11-18,8,8,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,47,2012-11-19,2012-11-25,23,23,0,0,0,0,0,0,0,0,6,6,6,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,48,2012-11-26,2012-12-02,18,18,0,0,1,0,0,1,0,0,1,1,2,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,49,2012-12-03,2012-12-09,5,5,0,0,0,0,0,0,0,0,1,1,1,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,50,2012-12-10,2012-12-16,7,7,0,0,0,0,1,1,0,0,0,0,1,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,51,2012-12-17,2012-12-23,3,3,0,0,1,0,0,1,0,0,0,0,1,,Sporadic

Bhutan,South-East Asia Region of WHO,Southern Asia,2012,52,2012-12-24,2012-12-30,6,6,0,0,1,0,0,1,0,0,0,0,1,,Sporadic


