Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Burkina Faso,African Region of WHO,Western Africa,2018,38,2018-09-17,2018-09-23,9,9,,0,0,0,0,0,0,1,0,1,1,8,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,39,2018-09-24,2018-09-30,12,12,,0,0,0,0,0,0,0,0,0,0,12,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,40,2018-10-01,2018-10-07,23,23,,0,0,0,0,0,1,4,0,5,5,18,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,41,2018-10-08,2018-10-14,30,30,,0,0,0,0,0,1,5,0,6,6,24,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,42,2018-10-15,2018-10-21,26,26,,0,1,0,0,1,1,3,0,4,5,21,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,43,2018-10-22,2018-10-28,51,51,,0,0,0,0,0,2,4,0,6,6,45,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,44,2018-10-29,2018-11-04,31,31,,0,1,0,0,1,1,1,0,2,3,28,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,45,2018-11-05,2018-11-11,45,45,,0,4,0,0,4,1,5,0,6,10,35,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,46,2018-11-12,2018-11-18,47,47,,1,6,0,0,7,0,1,0,1,8,39,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,47,2018-11-19,2018-11-25,45,45,,0,8,0,0,8,0,1,0,1,9,36,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,48,2018-11-26,2018-12-02,45,45,,0,11,0,0,11,0,1,0,1,12,33,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,49,2018-12-03,2018-12-09,40,40,,0,13,0,0,13,0,1,0,1,14,26,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,50,2018-12-10,2018-12-16,44,44,,0,12,0,0,12,2,1,0,3,15,29,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,51,2018-12-17,2018-12-23,32,32,,0,6,0,0,6,0,0,0,0,6,24,No Report

Burkina Faso,African Region of WHO,Western Africa,2018,52,2018-12-24,2018-12-30,17,17,,0,1,0,0,1,1,1,0,2,3,14,No Report


