Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,13,2019-03-25,2019-03-31,65,65,,16,8,0,,24,1,0,0,1,25,40,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,14,2019-04-01,2019-04-07,37,37,,10,3,0,,13,0,5,0,5,18,19,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,15,2019-04-08,2019-04-14,61,61,,30,4,0,,34,0,2,0,2,36,25,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,16,2019-04-15,2019-04-21,14,14,,1,0,0,,1,0,1,0,1,2,12,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,17,2019-04-22,2019-04-28,6,6,,1,0,0,,1,0,0,0,0,1,5,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,18,2019-04-29,2019-05-05,10,10,,1,0,0,,1,0,3,0,3,4,6,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,19,2019-05-06,2019-05-12,28,28,,1,1,0,,2,0,9,0,9,11,17,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,20,2019-05-13,2019-05-19,31,31,,3,1,0,,4,0,20,0,20,24,7,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,21,2019-05-20,2019-05-26,8,8,,0,0,0,,0,0,4,0,4,4,4,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,22,2019-05-27,2019-06-02,6,6,,0,0,0,,0,0,4,0,4,4,2,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,23,2019-06-03,2019-06-09,42,42,,1,0,0,,1,0,18,0,18,19,23,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,24,2019-06-10,2019-06-16,19,19,,0,0,0,,0,0,12,0,12,12,7,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,25,2019-06-17,2019-06-23,10,10,,0,0,0,,0,0,6,0,6,6,4,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,26,2019-06-24,2019-06-30,13,13,,0,0,0,,0,0,6,0,6,6,7,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,27,2019-07-01,2019-07-07,10,10,,0,0,0,,0,0,3,0,3,3,7,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,28,2019-07-08,2019-07-14,6,6,,0,0,0,,0,0,0,0,0,0,6,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,29,2019-07-15,2019-07-21,18,18,,0,0,0,,0,0,2,0,2,2,16,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,30,2019-07-22,2019-07-28,8,8,,0,0,0,,0,0,0,0,0,0,8,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,31,2019-07-29,2019-08-04,0,0,,0,0,0,,0,0,0,0,0,0,,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,32,2019-08-05,2019-08-11,12,12,,0,0,0,,0,0,0,0,0,0,12,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,33,2019-08-12,2019-08-18,9,9,,0,0,0,,0,0,0,0,0,0,9,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,34,2019-08-19,2019-08-25,5,5,,0,0,0,,0,0,0,0,0,0,5,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,35,2019-08-26,2019-09-01,2,2,,0,0,0,,0,0,0,0,0,0,2,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,36,2019-09-02,2019-09-08,12,12,,0,0,0,,0,0,0,0,0,0,12,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,37,2019-09-09,2019-09-15,18,18,,0,0,0,,0,0,0,0,0,0,18,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,38,2019-09-16,2019-09-22,10,10,,0,0,0,,0,0,0,0,0,0,10,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,39,2019-09-23,2019-09-29,7,7,,0,0,0,,0,0,0,0,0,0,7,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,40,2019-09-30,2019-10-06,9,9,,0,0,0,,0,0,0,0,0,0,9,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,41,2019-10-07,2019-10-13,11,11,,0,0,0,,0,0,2,0,2,2,9,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,42,2019-10-14,2019-10-20,4,4,,0,0,0,,0,0,0,0,0,0,4,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,43,2019-10-21,2019-10-27,2,2,,0,0,0,,0,0,0,0,0,0,2,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,44,2019-10-28,2019-11-03,4,4,,0,0,0,,0,0,0,0,0,0,4,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,45,2019-11-04,2019-11-10,5,5,,0,0,0,,0,0,0,0,0,0,5,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,46,2019-11-11,2019-11-17,15,15,,0,0,0,,0,0,0,0,0,0,15,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,47,2019-11-18,2019-11-24,1,1,,0,0,0,,0,0,0,0,0,0,1,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,48,2019-11-25,2019-12-01,21,21,,0,0,0,,0,0,0,0,0,0,21,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,49,2019-12-02,2019-12-08,0,0,,0,0,0,,0,0,0,0,0,0,,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,50,2019-12-09,2019-12-15,12,12,,0,0,0,,0,0,0,0,0,0,12,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,51,2019-12-16,2019-12-22,,,,,,,,,,,,,,,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2019,52,2019-12-23,2019-12-29,,,,,,,,,,,,,,,No Report


