Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,36,2018-09-03,2018-09-09,12,12,,0,0,0,,0,0,0,0,0,0,12,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,37,2018-09-10,2018-09-16,16,16,,0,0,0,,0,0,0,0,0,0,16,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,38,2018-09-17,2018-09-23,3,3,,0,0,0,,0,0,0,0,0,0,3,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,39,2018-09-24,2018-09-30,10,10,,0,0,0,,0,0,0,0,0,0,10,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,40,2018-10-01,2018-10-07,15,15,,0,0,0,,0,0,0,0,0,0,15,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,41,2018-10-08,2018-10-14,6,6,,0,0,0,,0,0,0,0,0,0,6,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,42,2018-10-15,2018-10-21,4,4,,0,0,0,,0,0,0,0,0,0,4,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,43,2018-10-22,2018-10-28,7,7,,0,0,0,,0,0,0,0,0,0,7,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,44,2018-10-29,2018-11-04,3,3,,0,0,0,,0,0,0,0,0,0,3,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,45,2018-11-05,2018-11-11,11,11,,0,0,0,,0,0,0,0,0,0,11,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,46,2018-11-12,2018-11-18,4,4,,0,0,0,,0,0,0,0,0,0,4,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,47,2018-11-19,2018-11-25,9,9,,0,0,0,,0,0,0,0,0,0,9,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,48,2018-11-26,2018-12-02,0,0,,0,0,0,,0,0,0,0,0,0,,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,49,2018-12-03,2018-12-09,5,5,,0,0,0,,0,0,0,0,0,0,5,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,50,2018-12-10,2018-12-16,7,7,,0,0,0,,0,0,0,0,0,0,7,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,51,2018-12-17,2018-12-23,10,10,,0,0,0,,0,0,0,0,0,0,10,No Report

Timor-Leste,South-East Asia Region of WHO,South-East Asia,2018,52,2018-12-24,2018-12-30,1,1,,0,0,0,,0,0,0,0,0,0,1,No Report


