Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Ecuador,Region of the Americas of WHO,Tropical South America,2018,35,2018-08-27,2018-09-02,,48,0,0,0,,0,0,0,0,2,2,2,46,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,36,2018-09-03,2018-09-09,,27,0,0,0,,0,0,0,0,0,0,0,27,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,37,2018-09-10,2018-09-16,,33,0,0,0,,0,0,0,0,1,1,1,32,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,38,2018-09-17,2018-09-23,,38,0,0,1,,0,1,0,0,4,4,5,33,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,39,2018-09-24,2018-09-30,,25,0,0,1,,0,1,0,0,0,0,1,24,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,40,2018-10-01,2018-10-07,,37,0,0,0,,0,0,0,0,1,1,1,36,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,41,2018-10-08,2018-10-14,,38,0,0,1,,0,1,0,0,4,4,5,33,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,42,2018-10-15,2018-10-21,,38,0,0,0,,0,0,0,0,3,3,3,35,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,43,2018-10-22,2018-10-28,,39,0,0,3,,0,3,0,0,5,5,8,31,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,44,2018-10-29,2018-11-04,,46,0,0,1,,0,1,0,0,1,1,2,44,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,45,2018-11-05,2018-11-11,,55,0,0,4,,0,4,0,0,0,0,4,51,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,46,2018-11-12,2018-11-18,,54,0,0,2,,0,2,0,0,4,4,6,48,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,47,2018-11-19,2018-11-25,,61,0,0,3,,0,3,0,0,1,1,4,57,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,48,2018-11-26,2018-12-02,,83,0,0,11,,0,11,0,0,0,0,11,72,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,49,2018-12-03,2018-12-09,,75,0,2,6,,0,8,0,0,3,3,11,64,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,50,2018-12-10,2018-12-16,,93,0,4,15,,0,19,0,0,5,5,24,69,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,51,2018-12-17,2018-12-23,,49,0,2,15,,0,17,0,0,1,1,18,31,No Report

Ecuador,Region of the Americas of WHO,Tropical South America,2018,52,2018-12-24,2018-12-30,,22,0,0,7,,0,7,0,0,0,0,7,15,No Report


