Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Turkey,European Region of WHO,Western Asia,2011,13,2011-03-28,2011-04-03,,218,0,12,22,,0,34,0,0,14,14,48,,No Report

Turkey,European Region of WHO,Western Asia,2011,14,2011-04-04,2011-04-10,,220,0,4,10,,0,14,0,0,8,8,22,,No Report

Turkey,European Region of WHO,Western Asia,2011,15,2011-04-11,2011-04-17,,100,0,0,6,,0,6,0,0,2,2,8,,No Report

Turkey,European Region of WHO,Western Asia,2011,16,2011-04-18,2011-04-24,,130,0,0,2,,0,2,0,0,8,8,10,,No Report

Turkey,European Region of WHO,Western Asia,2011,17,2011-04-25,2011-05-01,,130,0,0,4,,0,4,0,0,6,6,10,,No Report

Turkey,European Region of WHO,Western Asia,2011,18,2011-05-02,2011-05-08,,102,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,19,2011-05-09,2011-05-15,,78,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,20,2011-05-16,2011-05-22,,76,0,0,0,,0,0,0,0,2,2,2,,No Report

Turkey,European Region of WHO,Western Asia,2011,21,2011-05-23,2011-05-29,,56,0,0,0,,0,0,0,0,2,2,2,,No Report

Turkey,European Region of WHO,Western Asia,2011,22,2011-05-30,2011-06-05,,46,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,23,2011-06-06,2011-06-12,,50,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,24,2011-06-13,2011-06-19,,44,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,25,2011-06-20,2011-06-26,,40,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,26,2011-06-27,2011-07-03,,36,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,27,2011-07-04,2011-07-10,,70,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,28,2011-07-11,2011-07-17,,34,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,29,2011-07-18,2011-07-24,,36,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,30,2011-07-25,2011-07-31,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,31,2011-08-01,2011-08-07,,14,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,32,2011-08-08,2011-08-14,,16,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,33,2011-08-15,2011-08-21,,36,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,34,2011-08-22,2011-08-28,,34,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,35,2011-08-29,2011-09-04,,0,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,36,2011-09-05,2011-09-11,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,37,2011-09-12,2011-09-18,,30,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,38,2011-09-19,2011-09-25,,74,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,39,2011-09-26,2011-10-02,,36,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,40,2011-10-03,2011-10-09,,76,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,41,2011-10-10,2011-10-16,,127,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,42,2011-10-17,2011-10-23,,126,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,43,2011-10-24,2011-10-30,,150,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,44,2011-10-31,2011-11-06,,186,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,45,2011-11-07,2011-11-13,,48,0,0,0,,0,0,0,0,0,0,0,,No Report

Turkey,European Region of WHO,Western Asia,2011,46,2011-11-14,2011-11-20,,208,0,0,2,,0,2,0,0,0,0,2,,No Report

Turkey,European Region of WHO,Western Asia,2011,47,2011-11-21,2011-11-27,,234,0,0,2,,0,2,0,0,0,0,2,,No Report

Turkey,European Region of WHO,Western Asia,2011,48,2011-11-28,2011-12-04,,266,0,0,6,,0,6,0,0,0,0,6,,No Report

Turkey,European Region of WHO,Western Asia,2011,49,2011-12-05,2011-12-11,,318,0,0,16,,0,16,0,0,0,0,16,,No Report

Turkey,European Region of WHO,Western Asia,2011,50,2011-12-12,2011-12-18,,228,0,0,44,,0,44,0,0,0,0,44,,No Report

Turkey,European Region of WHO,Western Asia,2011,51,2011-12-19,2011-12-25,,284,0,0,82,,0,82,2,0,0,2,84,,No Report

Turkey,European Region of WHO,Western Asia,2011,52,2011-12-26,2012-01-01,,260,0,0,96,,0,96,0,0,0,0,96,,No Report


